"ANA200105190","CLE",5,0,0,2,2,"CBFBFFS",2,1,"lewim001","R","lewim001","R","washj001","L","washj001","L","molij001","joynw001","kenna001","glaut001","ecksd001","andeg001","erstd001","salmt001","","","","K","T","F",5,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,39,"ANA","CLE","ANA",0,"T","F",2,1,0,16,0,"T","F",0,0,"T","T","diaze002","cabrj002","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,5,1,1,3,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",5,0,1,2,1,"BBCX",2,1,"diaze002","R","diaze002","R","washj001","L","washj001","L","molij001","joynw001","kenna001","glaut001","ecksd001","andeg001","erstd001","salmt001","","","","D7","F","F",2,9,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,40,"ANA","CLE","ANA",0,"F","F",2,1,0,17,1,"T","F",0,2,"T","T","cabrj002","vizqo001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"andeg001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",5,0,1,2,0,"BBX",2,1,"cabrj002","R","cabrj002","R","washj001","L","washj001","L","molij001","joynw001","kenna001","glaut001","ecksd001","andeg001","erstd001","salmt001","","diaze002","","8/F8","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","washj001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,41,"ANA","CLE","ANA",0,"F","F",2,1,0,18,2,"T","F",2,2,"T","T","vizqo001","alomr001","T","T",0,0,0,2,9,40,0,0,0,"","molij001","",2,2,0,0,0,0,1,0,0,0,1,0,0,"erstd001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",5,0,2,3,2,"BBFBFX",2,1,"vizqo001","R","vizqo001","R","washj001","L","washj001","L","molij001","joynw001","kenna001","glaut001","ecksd001","andeg001","erstd001","salmt001","","diaze002","","8/F8","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","washj001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,42,"ANA","CLE","ANA",0,"F","T",2,1,0,19,3,"T","F",2,2,"T","T","alomr001","gonzj002","T","T",0,0,0,2,9,40,0,0,0,"","molij001","",3,3,0,0,0,0,3,0,0,2,1,0,0,"erstd001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",5,1,0,1,1,"CBX",2,1,"erstd001","L","erstd001","L","wrigj002","R","wrigj002","R","diaze002","cordw001","alomr001","lewim001","vizqo001","cordm001","cabrj002","gonzj002","","","","8/F8","T","F",8,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,43,"ANA","ANA","CLE",1,"T","F",1,2,0,19,0,"T","F",0,0,"T","T","salmt001","andeg001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"cabrj002","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"ANA200105190","CLE",5,1,1,1,2,"CBFX",2,1,"salmt001","R","salmt001","R","wrigj002","R","wrigj002","R","diaze002","cordw001","alomr001","lewim001","vizqo001","cordm001","cabrj002","gonzj002","","","","63/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,44,"ANA","ANA","CLE",1,"F","F",1,2,0,20,1,"T","F",0,0,"T","T","andeg001","glaut001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,0,1,1,0,0,"vizqo001","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"ANA200105190","CLE",5,1,2,1,1,"FBX",2,1,"andeg001","L","andeg001","L","wrigj002","R","wrigj002","R","diaze002","cordw001","alomr001","lewim001","vizqo001","cordm001","cabrj002","gonzj002","","","","D/78","F","F",7,4,21,"T","T",2,"F","F",0,"F","F",0,"F","F",0,"","F","F","78",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45,"ANA","ANA","CLE",1,"F","F",1,2,0,21,2,"T","F",0,2,"T","T","glaut001","joynw001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,0,0,1,1,0,0,"","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"ANA200105190","CLE",5,1,2,3,0,"BBBB",2,1,"glaut001","R","glaut001","R","wrigj002","R","wrigj002","R","diaze002","cordw001","alomr001","lewim001","vizqo001","cordm001","cabrj002","gonzj002","","andeg001","","W","F","F",5,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","wrigj002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46,"ANA","ANA","CLE",1,"F","F",1,2,0,22,3,"T","F",2,3,"T","T","joynw001","spies001","T","T",0,0,0,7,4,45,0,0,0,"","diaze002","",4,4,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,4,0,1,0,0,0,0,0,F,F
"ANA200105190","CLE",5,1,2,0,0,"X",2,1,"joynw001","L","joynw001","L","wrigj002","R","wrigj002","R","diaze002","cordw001","alomr001","lewim001","vizqo001","cordm001","cabrj002","gonzj002","glaut001","andeg001","","S8.2-H;1-2","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","",0,0,"N",0,"N",0,"N",1,2,4,0,"","","","","F","F","F","F","F","F","F","F","F","wrigj002","wrigj002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,47,"ANA","ANA","CLE",1,"F","F",1,2,0,23,4,"T","F",3,3,"T","T","spies001","molij001","T","T",5,5,46,7,4,45,0,0,0,"diaze002","diaze002","",0,0,0,0,0,0,1,0,0,0,1,0,1,"cabrj002","F","F","F","F",0,0,4,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",5,1,2,0,2,"CSFX",2,2,"spies001","L","spies001","L","wrigj002","R","wrigj002","R","diaze002","cordw001","alomr001","lewim001","vizqo001","cordm001","cabrj002","gonzj002","joynw001","glaut001","","7/F7","F","F",10,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,2,0,"7","","","","F","F","F","F","F","F","F","F","F","wrigj002","wrigj002","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,48,"ANA","ANA","CLE",1,"F","T",2,2,1,24,5,"T","F",3,3,"T","T","molij001","kenna001","T","T",3,6,47,5,5,46,0,0,0,"diaze002","diaze002","",0,0,0,0,0,0,4,1,1,1,1,0,0,"cordm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",6,0,0,2,1,"BCBX",2,2,"alomr001","R","alomr001","R","washj001","L","washj001","L","molij001","joynw001","kenna001","glaut001","ecksd001","andeg001","erstd001","salmt001","","","","D7/7D","T","F",4,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"","F","F","7D",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49,"ANA","CLE","ANA",0,"T","F",2,2,0,20,0,"T","F",0,2,"T","T","gonzj002","burke001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"andeg001","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"ANA200105190","CLE",6,0,0,1,2,"BCCX",2,2,"gonzj002","R","gonzj002","R","washj001","L","washj001","L","molij001","joynw001","kenna001","glaut001","ecksd001","andeg001","erstd001","salmt001","","alomr001","","6/P6","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","6",0,0,"N",0,"N",0,"N",0,0,2,0,"6","","","","F","F","F","F","F","F","F","F","F","","washj001","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,50,"ANA","CLE","ANA",0,"F","F",2,2,0,21,1,"T","F",2,2,"T","T","burke001","cordm001","T","T",0,0,0,4,3,49,0,0,0,"","molij001","",1,1,0,0,0,0,3,2,0,0,1,0,0,"ecksd001","F","F","F","F",0,0,4,0,1,0,0,0,0,0,F,F
"ANA200105190","CLE",6,0,1,2,2,"BCCBX",2,2,"burke001","R","burke001","R","washj001","L","washj001","L","molij001","joynw001","kenna001","glaut001","ecksd001","andeg001","erstd001","salmt001","","alomr001","","S7.2-H;B-2(THH)","F","F",10,5,20,"T","T",1,"F","F",0,"F","F",1,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",2,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","washj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,51,"ANA","CLE","ANA",0,"F","F",2,2,0,22,2,"T","F",2,2,"T","T","cordm001","cordw001","T","T",0,0,0,4,3,49,0,0,0,"","molij001","",2,2,0,0,0,0,3,2,0,0,1,0,1,"andeg001","F","F","F","F",2,0,4,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",6,0,1,2,2,"CCBBS",3,2,"cordm001","R","cordm001","R","washj001","L","washj001","L","molij001","joynw001","kenna001","glaut001","ecksd001","andeg001","erstd001","salmt001","","burke001","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","washj001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,52,"ANA","CLE","ANA",0,"F","F",3,2,1,23,3,"T","F",2,2,"T","T","cordw001","lewim001","T","T",0,0,0,10,5,51,0,0,0,"","molij001","",2,2,0,0,0,0,3,2,1,0,0,0,0,"","F","F","F","F",0,0,2,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",6,0,2,3,0,"BBII",3,2,"cordw001","R","cordw001","R","washj001","L","washj001","L","molij001","joynw001","kenna001","glaut001","ecksd001","andeg001","erstd001","salmt001","","burke001","","IW","F","F",3,7,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","washj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53,"ANA","CLE","ANA",0,"F","F",3,2,1,24,4,"T","F",2,3,"T","T","lewim001","diaze002","T","T",0,0,0,10,5,51,0,0,0,"","molij001","",4,2,2,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",1,0,2,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",6,0,2,3,0,"BBBX",3,2,"lewim001","R","lewim001","R","washj001","L","washj001","L","molij001","joynw001","kenna001","glaut001","ecksd001","andeg001","erstd001","salmt001","cordw001","burke001","","3/P3","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","3",0,0,"N",0,"N",0,"N",0,1,2,0,"3","","","","F","F","F","F","F","F","F","F","F","washj001","washj001","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,54,"ANA","CLE","ANA",0,"F","T",3,2,1,25,5,"T","F",3,3,"T","T","diaze002","cabrj002","T","T",3,7,53,10,5,51,0,0,0,"molij001","molij001","",3,3,0,0,0,0,1,0,0,0,1,0,0,"joynw001","F","F","F","F",0,1,2,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",6,1,0,1,1,"CBX",3,2,"palmo001","L","palmo001","L","reeds001","R","reeds001","R","diaze002","cordw001","alomr001","lewim001","vizqo001","cordm001","cabrj002","gonzj002","","","","S7/7S","T","T",11,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","molij001",2,0,0,0,0,0,0,0,0,55,"ANA","ANA","CLE",1,"T","F",2,3,0,25,0,"T","F",0,1,"F","F","kenna001","ecksd001","F","F",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"cordm001","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"ANA200105190","CLE",6,1,0,2,2,"SFBBX",3,2,"kenna001","L","kenna001","L","reeds001","R","reeds001","R","diaze002","cordw001","alomr001","lewim001","vizqo001","cordm001","cabrj002","gonzj002","palmo001","","","S9.1-3","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","reeds001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56,"ANA","ANA","CLE",1,"F","F",2,3,0,26,1,"T","F",1,5,"T","T","ecksd001","erstd001","F","F",0,8,55,0,0,0,0,0,0,"diaze002","","",2,2,0,0,0,0,3,0,1,1,1,0,0,"gonzj002","F","F","F","F",3,4,0,0,1,0,0,0,0,0,F,F
"ANA200105190","CLE",6,1,0,1,2,"CFFBFS",3,2,"ecksd001","R","ecksd001","R","reeds001","R","reeds001","R","diaze002","cordw001","alomr001","lewim001","vizqo001","cordm001","cabrj002","gonzj002","kenna001","","palmo001","K","F","F",6,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","reeds001","","reeds001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57,"ANA","ANA","CLE",1,"F","F",2,3,0,27,2,"T","F",5,5,"T","T","erstd001","salmt001","F","F",4,9,56,0,0,0,0,8,55,"diaze002","","diaze002",1,1,0,0,0,0,5,1,1,3,0,0,0,"","F","F","F","F",0,3,0,4,1,0,0,0,0,0,F,F
"ANA200105190","CLE",6,1,1,0,0,"X",3,2,"erstd001","L","erstd001","L","rodrr004","L","rodrr004","L","diaze002","cordw001","alomr001","lewim001","vizqo001","cordm001","cabrj002","gonzj002","kenna001","","palmo001","E3/TH.3-H;1-2","F","F",8,2,18,"T","T",0,"F","F",0,"F","F",1,"F","F",3,"G","F","F","",1,3,"T",0,"N",0,"N",1,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","reeds001","","reeds001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58,"ANA","ANA","CLE",1,"F","F",2,3,0,28,3,"T","F",5,3,"T","T","salmt001","andeg001","F","F",4,9,56,0,0,0,0,8,55,"diaze002","","diaze002",0,0,0,0,0,0,1,0,0,0,1,0,1,"cordw001","F","F","F","T",2,3,0,4,0,0,0,0,0,0,F,F
"ANA200105190","CLE",6,1,1,3,0,"BBBB",3,3,"salmt001","R","salmt001","R","rodrr004","L","rodrr004","L","diaze002","cordw001","alomr001","lewim001","vizqo001","cordm001","cabrj002","gonzj002","erstd001","kenna001","","W.2-3;1-2","F","F",9,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","rodrr004","reeds001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59,"ANA","ANA","CLE",1,"F","F",3,3,1,29,4,"T","F",3,7,"T","T","andeg001","glaut001","F","F",8,2,58,4,9,56,0,0,0,"diaze002","diaze002","",4,4,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,2,3,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",6,1,1,1,2,"SFBFS",3,3,"andeg001","L","andeg001","L","rodrr004","L","rodrr004","L","diaze002","cordw001","alomr001","lewim001","vizqo001","cordm001","cabrj002","gonzj002","salmt001","erstd001","kenna001","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","rodrr004","rodrr004","reeds001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60,"ANA","ANA","CLE",1,"F","F",3,3,1,30,5,"T","F",7,7,"T","T","glaut001","joynw001","F","F",9,3,59,8,2,58,4,9,56,"diaze002","diaze002","diaze002",1,1,0,0,0,0,4,0,2,2,0,0,0,"","F","F","F","F",0,0,2,3,0,0,0,0,0,0,F,F
"ANA200105190","CLE",6,1,2,2,0,"BBX",3,3,"glaut001","R","glaut001","R","karss001","R","karss001","R","diaze002","cordw001","alomr001","lewim001","vizqo001","cordm001","cabrj002","gonzj002","salmt001","erstd001","kenna001","64(1)/FO","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","64","","","F","F","F","F","F","F","F","F","F","rodrr004","rodrr004","reeds001","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,61,"ANA","ANA","CLE",1,"F","T",3,3,1,31,6,"T","F",7,7,"T","T","joynw001","spies001","F","F",9,3,59,8,2,58,4,9,56,"diaze002","diaze002","diaze002",2,2,0,0,0,0,1,0,0,0,1,0,0,"vizqo001","T","F","F","F",1,0,2,3,0,0,0,0,0,0,F,F
"ANA200105190","CLE",7,0,0,0,2,"CFX",3,3,"diaze002","R","diaze002","R","washj001","L","washj001","L","woots001","joynw001","kenna001","glaut001","ecksd001","andeg001","erstd001","salmt001","","","","5/L5","T","F",2,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,62,"ANA","CLE","ANA",0,"T","F",3,3,0,26,0,"T","F",0,0,"T","T","cabrj002","vizqo001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,1,0,1,1,0,0,"glaut001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",7,0,1,3,1,"CBBBB",3,3,"cabrj002","R","cabrj002","R","washj001","L","washj001","L","woots001","joynw001","kenna001","glaut001","ecksd001","andeg001","erstd001","salmt001","","","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63,"ANA","CLE","ANA",0,"F","F",3,3,0,27,1,"T","F",0,1,"T","T","vizqo001","alomr001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",7,0,1,1,1,"CBX",3,3,"vizqo001","R","vizqo001","R","washj001","L","washj001","L","woots001","joynw001","kenna001","glaut001","ecksd001","andeg001","erstd001","salmt001","cabrj002","","","8/F8","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","washj001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,64,"ANA","CLE","ANA",0,"F","F",3,3,0,28,2,"T","F",1,1,"T","T","alomr001","gonzj002","T","T",8,1,63,0,0,0,0,0,0,"woots001","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"erstd001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",7,0,2,0,0,"X",3,3,"alomr001","R","alomr001","R","washj001","L","washj001","L","woots001","joynw001","kenna001","glaut001","ecksd001","andeg001","erstd001","salmt001","cabrj002","","","2/FL","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",2,"F","F","T","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","washj001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,65,"ANA","CLE","ANA",0,"F","T",3,3,0,29,3,"T","F",1,1,"T","T","gonzj002","burke001","T","T",8,1,63,0,0,0,0,0,0,"woots001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"woots001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",7,1,0,2,1,"FBBX",3,3,"joynw001","L","joynw001","L","karss001","R","karss001","R","diaze002","cordw001","alomr001","lewim001","vizqo001","cordm001","cabrj002","gonzj002","","","","8/F8","T","F",3,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,66,"ANA","ANA","CLE",1,"T","F",3,3,0,32,0,"T","F",0,0,"T","T","spies001","woots001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,0,0,1,1,0,0,"cabrj002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",7,1,1,0,2,"SFFFS",3,3,"spies001","L","spies001","L","karss001","R","karss001","R","diaze002","cordw001","alomr001","lewim001","vizqo001","cordm001","cabrj002","gonzj002","","","","K","F","F",10,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67,"ANA","ANA","CLE",1,"F","F",3,3,0,33,1,"T","F",0,0,"T","T","woots001","kenna001","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,5,0,2,3,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",7,1,2,2,2,"CFBBX",3,3,"woots001","R","woots001","R","karss001","R","karss001","R","diaze002","cordw001","alomr001","lewim001","vizqo001","cordm001","cabrj002","gonzj002","","","","S7","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68,"ANA","ANA","CLE",1,"F","F",3,3,0,34,2,"T","F",0,1,"F","F","kenna001","ecksd001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,0,1,1,0,0,"cordm001","F","F","F","F",2,0,0,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",7,1,2,1,1,"BCX",3,3,"kenna001","L","kenna001","L","karss001","R","karss001","R","diaze002","cordw001","alomr001","lewim001","vizqo001","cordm001","cabrj002","gonzj002","woots001","","","S7.1-2","F","F",4,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","karss001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69,"ANA","ANA","CLE",1,"F","F",3,3,0,35,3,"T","F",1,3,"T","T","ecksd001","erstd001","F","F",2,8,68,0,0,0,0,0,0,"diaze002","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"cordm001","F","F","F","F",1,2,0,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",7,1,2,1,1,"BCX",3,3,"ecksd001","R","ecksd001","R","karss001","R","karss001","R","diaze002","cordw001","alomr001","lewim001","vizqo001","cordm001","cabrj002","gonzj002","kenna001","woots001","","43/G","F","F",6,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"43","","","","F","F","F","F","F","F","F","F","F","karss001","karss001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,70,"ANA","ANA","CLE",1,"F","T",3,3,0,36,4,"T","F",3,3,"T","T","erstd001","salmt001","F","F",4,9,69,2,8,68,0,0,0,"diaze002","diaze002","",1,1,0,0,0,0,2,1,0,0,1,0,0,"alomr001","F","F","F","F",0,1,2,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",8,0,0,2,2,"CBFBX",3,3,"gonzj002","R","gonzj002","R","hases001","R","hases001","R","woots001","joynw001","kenna001","glaut001","ecksd001","andeg001","erstd001","salmt001","","","","7/F7","T","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,71,"ANA","CLE","ANA",0,"T","F",3,3,0,30,0,"T","F",0,0,"T","T","burke001","cordm001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,0,1,1,0,0,"andeg001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",8,0,1,2,2,"BSSBC",3,3,"burke001","R","burke001","R","hases001","R","hases001","R","woots001","joynw001","kenna001","glaut001","ecksd001","andeg001","erstd001","salmt001","","","","K/C","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72,"ANA","CLE","ANA",0,"F","F",3,3,0,31,1,"T","F",0,0,"T","T","cordm001","cordw001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,2,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"ANA200105190","CLE",8,0,2,2,2,"CBFBX",3,3,"cordm001","R","cordm001","R","hases001","R","hases001","R","woots001","joynw001","kenna001","glaut001","ecksd001","andeg001","erstd001","salmt001","","","","9/F","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,73,"ANA","CLE","ANA",0,"F","T",3,3,0,32,2,"T","F",0,0,"T","T","cordw001","lewim001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,0,1,1,0,0,"salmt001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
