"MIL200705050","PIT",6,0,2,1,2,"SBFX",1,3,"paulr001","R","paulr001","R","suppj001","R","suppj001","R","milld002","fielp001","weekr001","graft001","hardj003","menck001","hallb001","hartc001","bautj002","doumr001","","D7/G.2-H;1-3","F","F",2,8,21,"T","T",2,"F","F",0,"F","F",1,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",2,3,4,0,"","","","","F","F","F","F","F","F","F","F","F","suppj001","suppj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,48,"MIL","PIT","MIL",0,"F","F",1,3,1,25,5,"T","F",3,6,"T","T","dukez001","duffc001","T","T",5,7,47,9,6,46,0,0,0,"milld002","milld002","",1,1,0,0,0,0,3,0,1,1,1,0,1,"menck001","F","F","F","F",2,3,4,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",6,0,2,3,0,"...IIII",2,3,"castj005","R","castj005","R","shoub001","L","shoub001","L","milld002","fielp001","weekr001","graft001","hardj003","menck001","hallb001","hartc001","","paulr001","bautj002","IW","F","T",11,9,15,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,3,"","","","","F","F","F","F","F","F","F","F","F","","suppj001","suppj001","F","F","F","F","F","","","","mclon001",11,0,0,0,0,0,0,0,0,49,"MIL","PIT","MIL",0,"F","F",2,3,2,26,6,"T","F",6,7,"F","F","duffc001","wilsj002","F","F",0,0,0,2,8,48,5,7,47,"","milld002","milld002",4,0,4,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",1,0,2,3,0,0,0,0,0,0,F,F
"MIL200705050","PIT",6,0,2,3,2,"BFBFB>S",2,3,"duffc001","L","duffc001","L","shoub001","L","shoub001","L","milld002","fielp001","weekr001","graft001","hardj003","menck001","hallb001","hartc001","castj005","paulr001","bautj002","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","shoub001","suppj001","suppj001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,50,"MIL","PIT","MIL",0,"F","T",2,3,2,27,7,"T","F",7,7,"T","T","wilsj002","sancf001","F","F",0,9,49,2,8,48,5,7,47,"milld002","milld002","milld002",3,3,0,0,0,0,3,0,1,2,0,0,0,"","F","F","F","F",0,1,2,3,0,0,0,0,0,0,F,F
"MIL200705050","PIT",6,1,0,1,2,".FSBX",2,3,"hallb001","R","hallb001","R","chacs001","R","chacs001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","doumr001","","","","4/P","T","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,51,"MIL","MIL","PIT",1,"T","F",3,2,0,21,0,"T","F",0,0,"T","T","menck001","hartc001","F","F",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,0,1,1,1,0,0,"sancf001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",6,1,1,2,2,"FBCFFBFX",2,3,"menck001","R","menck001","R","chacs001","R","chacs001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","doumr001","","","","S8/F-","F","F",7,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,52,"MIL","MIL","PIT",1,"F","F",3,2,0,22,1,"T","F",0,1,"T","T","hartc001","milld002","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,6,1,0,4,1,0,0,"duffc001","F","F","F","F",1,0,0,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",6,1,1,1,2,"FFB1S",2,3,"hartc001","R","hartc001","R","chacs001","R","chacs001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","doumr001","menck001","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","chacs001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,53,"MIL","MIL","PIT",1,"F","F",3,2,0,23,2,"T","F",1,1,"T","T","milld002","graft001","F","F",7,5,52,0,0,0,0,0,0,"paulr001","","",1,1,0,0,0,0,3,0,1,2,0,0,0,"","F","F","F","F",0,1,0,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",6,1,2,2,0,"BBX",2,3,"milld002","R","milld002","R","chacs001","R","chacs001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","doumr001","menck001","","","9/F","F","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","chacs001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,54,"MIL","MIL","PIT",1,"F","T",3,2,0,24,3,"T","F",1,1,"T","T","graft001","shoub001","F","F",7,5,52,0,0,0,0,0,0,"paulr001","","",2,2,0,0,0,0,1,0,0,0,1,0,0,"doumr001","F","F","F","F",0,1,0,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",7,0,0,0,1,".FX",2,3,"wilsj002","R","wilsj002","R","villc001","R","villc001","R","milld002","fielp001","weekr001","graft001","hardj003","menck001","hallb001","hartc001","","","","4/P","T","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"4","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,55,"MIL","PIT","MIL",0,"T","F",2,3,0,28,0,"T","F",0,0,"T","T","sancf001","bay-j001","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,0,0,1,1,0,0,"weekr001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",7,0,1,3,2,"BFSBBX",2,3,"sancf001","R","sancf001","R","villc001","R","villc001","R","milld002","fielp001","weekr001","graft001","hardj003","menck001","hallb001","hartc001","","","","6/L-","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,56,"MIL","PIT","MIL",0,"F","F",2,3,0,29,1,"T","F",0,0,"T","T","bay-j001","laroa001","F","F",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,0,1,1,1,0,0,"hardj003","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",7,0,2,2,2,"BCCFBS",2,3,"bay-j001","R","bay-j001","R","villc001","R","villc001","R","milld002","fielp001","weekr001","graft001","hardj003","menck001","hallb001","hartc001","","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,57,"MIL","PIT","MIL",0,"F","T",2,3,0,30,2,"T","F",0,0,"T","T","laroa001","doumr001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,4,2,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",7,1,0,3,1,"BBFBB",2,3,"graft001","R","graft001","R","chacs001","R","chacs001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","doumr001","","","","W","T","F",5,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,58,"MIL","MIL","PIT",1,"T","F",3,2,0,25,0,"T","F",0,1,"T","T","villc001","weekr001","F","F",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,1,0,0,1,0,0,0,"","F","F","F","F",4,0,0,0,3,0,0,0,0,0,F,F
"MIL200705050","PIT",7,1,0,3,2,"..BFCBBC",2,3,"grosg002","L","grosg002","L","martd004","L","martd004","L","paulr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","doumr001","graft001","","","K","F","T",11,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","chacs001","","","F","F","F","F","F","","","","villc001",1,2,0,0,0,0,0,0,0,59,"MIL","MIL","PIT",1,"F","F",3,2,0,26,1,"T","F",1,1,"F","F","weekr001","hardj003","F","F",5,8,58,0,0,0,0,0,0,"paulr001","","",3,3,0,0,0,0,3,2,0,1,0,0,0,"","F","F","F","F",0,4,0,0,3,0,0,0,0,0,F,F
"MIL200705050","PIT",7,1,1,1,0,"..BX",2,3,"weekr001","R","weekr001","R","cappm001","R","cappm001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","nadyx001","duffc001","doumr001","graft001","","","S7/G.1-2","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","chacs001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60,"MIL","MIL","PIT",1,"F","F",3,2,0,27,2,"T","F",1,3,"T","T","hardj003","fielp001","F","F",5,8,58,0,0,0,0,0,0,"paulr001","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"nadyx001","F","F","F","F",4,4,0,0,3,0,0,0,0,0,F,F
"MIL200705050","PIT",7,1,1,0,0,"X",2,3,"hardj003","R","hardj003","R","cappm001","R","cappm001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","nadyx001","duffc001","doumr001","weekr001","graft001","","HR/7/F.2-H;1-H","F","F",6,2,23,"T","T",4,"F","F",0,"F","F",3,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,4,4,0,"","","","","F","F","F","F","F","F","F","F","F","cappm001","chacs001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,61,"MIL","MIL","PIT",1,"F","F",3,2,0,28,3,"T","F",3,0,"T","T","fielp001","hallb001","F","F",4,1,60,5,8,58,0,0,0,"paulr001","paulr001","",0,0,0,0,0,0,1,0,0,0,1,0,3,"","F","F","F","F",4,4,4,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",7,1,1,0,1,"FH",2,6,"fielp001","L","fielp001","L","cappm001","R","cappm001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","nadyx001","duffc001","doumr001","","","","HP","F","F",3,3,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,62,"MIL","MIL","PIT",1,"F","F",6,2,3,29,4,"T","F",0,1,"T","T","hallb001","menck001","F","F",0,0,0,0,0,0,0,0,0,"","","",1,0,0,0,1,0,1,0,0,1,0,0,0,"","F","F","F","F",1,0,0,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",7,1,1,0,0,"..X",2,6,"hallb001","R","hallb001","R","baylj001","R","baylj001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","nadyx001","duffc001","doumr001","fielp001","","","4/P","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"4","","","","F","F","F","F","F","F","F","F","F","cappm001","","","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,63,"MIL","MIL","PIT",1,"F","F",6,2,3,30,5,"T","F",1,1,"T","T","menck001","hartc001","F","F",3,3,62,0,0,0,0,0,0,"paulr001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"sancf001","F","F","F","F",0,1,0,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",7,1,2,0,0,"X",2,6,"menck001","R","menck001","R","baylj001","R","baylj001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","nadyx001","duffc001","doumr001","fielp001","","","7/F","F","F",7,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","cappm001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,64,"MIL","MIL","PIT",1,"F","T",6,2,3,31,6,"T","F",1,1,"T","T","hartc001","milld002","F","F",3,3,62,0,0,0,0,0,0,"paulr001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"nadyx001","F","F","F","F",0,1,0,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",8,0,0,3,2,".BSFBBX",2,6,"laroa001","L","laroa001","L","spurc001","R","spurc001","R","milld002","fielp001","weekr001","graft001","hardj003","menck001","hallb001","hartc001","","","","S9/G","T","F",3,5,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65,"MIL","PIT","MIL",0,"T","F",2,6,0,31,0,"T","F",0,1,"T","T","doumr001","bautj002","F","F",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,0,1,1,1,0,0,"hartc001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",8,0,0,1,2,"FFBFFS",2,6,"doumr001","L","doumr001","L","spurc001","R","spurc001","R","milld002","fielp001","weekr001","graft001","hardj003","menck001","hallb001","hartc001","laroa001","","","K","F","F",9,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","spurc001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,66,"MIL","PIT","MIL",0,"F","F",2,6,0,32,1,"T","F",1,1,"T","T","bautj002","paulr001","F","F",3,5,65,0,0,0,0,0,0,"milld002","","",1,1,0,0,0,0,5,0,1,4,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",8,0,1,3,1,"BBCBX",2,6,"bautj002","R","bautj002","R","spurc001","R","spurc001","R","milld002","fielp001","weekr001","graft001","hardj003","menck001","hallb001","hartc001","laroa001","","","5/P5F","F","F",5,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"P","F","T","5F",0,0,"N",0,"N",0,"N",0,1,0,0,"5","","","","F","F","F","F","F","F","F","F","F","spurc001","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,67,"MIL","PIT","MIL",0,"F","F",2,6,0,33,2,"T","F",1,1,"T","T","paulr001","nadyx001","F","F",3,5,65,0,0,0,0,0,0,"milld002","","",3,3,0,0,0,0,2,1,0,0,1,0,0,"graft001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",8,0,2,1,2,"CBCX",2,6,"paulr001","R","paulr001","R","spurc001","R","spurc001","R","milld002","fielp001","weekr001","graft001","hardj003","menck001","hallb001","hartc001","laroa001","","","9/F","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","spurc001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,68,"MIL","PIT","MIL",0,"F","T",2,6,0,34,3,"T","F",1,1,"T","T","nadyx001","duffc001","F","F",3,5,65,0,0,0,0,0,0,"milld002","","",1,1,0,0,0,0,3,2,0,0,1,0,0,"hartc001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",8,1,0,0,0,"X",2,6,"hartc001","R","hartc001","R","baylj001","R","baylj001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","nadyx001","duffc001","doumr001","","","","7/F","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,69,"MIL","MIL","PIT",1,"T","F",6,2,0,32,0,"T","F",0,0,"T","T","milld002","graft001","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"nadyx001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",8,1,1,2,2,"CBCBS",2,6,"milld002","R","milld002","R","baylj001","R","baylj001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","nadyx001","duffc001","doumr001","","","","K","F","F",2,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,70,"MIL","MIL","PIT",1,"F","F",6,2,0,33,1,"T","F",0,0,"T","T","graft001","spurc001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,2,1,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",8,1,2,1,1,"CBX",2,6,"graft001","R","graft001","R","baylj001","R","baylj001","R","paulr001","laroa001","sancf001","bautj002","wilsj002","nadyx001","duffc001","doumr001","","","","9/F","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,71,"MIL","MIL","PIT",1,"F","T",6,2,0,34,2,"T","F",0,0,"T","T","spurc001","weekr001","F","F",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"doumr001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",9,0,0,0,0,"X",2,6,"nadyx001","R","nadyx001","R","spurc001","R","spurc001","R","milld002","fielp001","weekr001","graft001","hardj003","menck001","hallb001","hartc001","","","","HR/7/F","T","F",7,9,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","7",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72,"MIL","PIT","MIL",0,"T","F",2,6,0,35,0,"T","F",0,0,"F","F","duffc001","wilsj002","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,1,"","F","F","F","F",4,0,0,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",9,0,0,2,1,"BCBX",3,6,"duffc001","L","duffc001","L","spurc001","R","spurc001","R","milld002","fielp001","weekr001","graft001","hardj003","menck001","hallb001","hartc001","","","","31/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,73,"MIL","PIT","MIL",0,"F","F",3,6,1,36,1,"T","F",0,0,"T","T","wilsj002","sancf001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"fielp001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",9,0,1,2,1,"CBBX",3,6,"wilsj002","R","wilsj002","R","spurc001","R","spurc001","R","milld002","fielp001","weekr001","graft001","hardj003","menck001","hallb001","hartc001","","","","63/G","F","F",6,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,74,"MIL","PIT","MIL",0,"F","F",3,6,1,37,2,"T","F",0,0,"T","T","sancf001","baylj001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"hardj003","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",9,0,2,3,2,"BBCBFB",3,6,"sancf001","R","sancf001","R","spurc001","R","spurc001","R","milld002","fielp001","weekr001","graft001","hardj003","menck001","hallb001","hartc001","","","","W","F","F",4,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75,"MIL","PIT","MIL",0,"F","F",3,6,1,38,3,"T","F",0,1,"T","T","baylj001","laroa001","F","F",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,2,1,0,1,0,0,0,"","F","F","F","F",1,0,0,0,0,0,0,0,0,0,F,F
"MIL200705050","PIT",9,0,2,0,0,"..X",3,6,"eldrb001","R","eldrb001","R","cordf002","R","cordf002","R","milld002","fielp001","weekr001","graft001","hardj003","menck001","hallb001","hartc001","sancf001","","","8/F","F","T",11,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","spurc001","","","F","T","F","F","F","","","","baylj001",1,8,0,0,0,0,0,0,0,76,"MIL","PIT","MIL",0,"F","T",3,6,1,39,4,"T","F",1,1,"F","F","laroa001","doumr001","F","F",4,3,75,0,0,0,0,0,0,"milld002","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"hallb001","F","F","F","F",0,1,0,0,0,0,0,0,0,0,F,F
"MIL200705060","PIT",1,0,0,1,2,"BFSX",0,0,"duffc001","L","duffc001","L","sheeb001","R","sheeb001","R","estrj001","fielp001","weekr001","counc001","hardj003","jenkg001","gwynt002","grosg002","","","","3/G","T","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,1,"MIL","PIT","MIL",0,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","wilsj002","sancf001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,0,1,1,1,0,0,"fielp001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL200705060","PIT",1,0,1,0,2,"SSX",0,0,"wilsj002","R","wilsj002","R","sheeb001","R","sheeb001","R","estrj001","fielp001","weekr001","counc001","hardj003","jenkg001","gwynt002","grosg002","","","","S8/G","F","F",6,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"MIL","PIT","MIL",0,"F","F",0,0,0,1,1,"T","F",0,1,"T","T","sancf001","bay-j001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,0,2,0,1,0,0,"gwynt002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL200705060","PIT",1,0,1,1,2,"B1SS1X",0,0,"sancf001","R","sancf001","R","sheeb001","R","sheeb001","R","estrj001","fielp001","weekr001","counc001","hardj003","jenkg001","gwynt002","grosg002","wilsj002","","","64(1)/FO/G","F","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","sheeb001","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,3,"MIL","PIT","MIL",0,"F","F",0,0,0,2,2,"T","F",1,1,"T","T","bay-j001","laroa001","T","T",6,2,2,0,0,0,0,0,0,"estrj001","","",1,1,0,0,0,0,3,0,2,0,1,0,0,"hardj003","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL200705060","PIT",1,0,2,2,2,"CBBSFS",0,0,"bay-j001","R","bay-j001","R","sheeb001","R","sheeb001","R","estrj001","fielp001","weekr001","counc001","hardj003","jenkg001","gwynt002","grosg002","sancf001","","","K","F","F",7,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","sheeb001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,4,"MIL","PIT","MIL",0,"F","T",0,0,0,3,3,"T","F",1,1,"T","T","laroa001","doumr001","T","T",4,3,3,0,0,0,0,0,0,"estrj001","","",2,2,0,0,0,0,4,1,2,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL200705060","PIT",1,1,0,3,1,"BBBCX",0,0,"weekr001","R","weekr001","R","armat002","R","armat002","R","doumr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","nadyx001","","","","3/P","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,5,"MIL","MIL","PIT",1,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","counc001","hardj003","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,2,1,0,0,1,0,0,"laroa001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"MIL200705060","PIT",1,1,1,3,2,"BBCBFB",0,0,"counc001","L","counc001","L","armat002","R","armat002","R","doumr001","laroa001","sancf001","bautj002","wilsj002","bay-j001","duffc001","nadyx001","","","","W","F","F",5,2,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6,"MIL","MIL","PIT",1,"F","F",0,0,0,1,1,"T","F",0,1,"T","T","hardj003","fielp001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,2,1,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
