"DET201004270","MIN",5,1,0,0,2,"FLX",0,0,"ingeb001","R","ingeb001","R","lirif001","L","lirif001","L","mauej001","mornj001","hudso001","harrb001","hardj003","kubej002","spand001","cuddm001","","cabrm001","","53/G","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"53","","","","F","F","F","F","F","F","F","F","F","","lirif001","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,37,"DET","DET","MIN",1,"F","F",0,0,0,13,1,"T","F",2,2,"T","T","rabur001","lairg001","T","T",0,0,0,3,4,36,0,0,0,"","mauej001","",0,0,0,0,0,0,3,0,0,2,1,0,0,"harrb001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",5,1,1,1,2,"BCFC",0,0,"rabur001","R","rabur001","R","lirif001","L","lirif001","L","mauej001","mornj001","hudso001","harrb001","hardj003","kubej002","spand001","cuddm001","","cabrm001","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"2","","","","F","F","F","F","F","F","F","F","F","","lirif001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,38,"DET","DET","MIN",1,"F","F",0,0,0,14,2,"T","F",2,2,"T","T","lairg001","sizes001","T","T",0,0,0,3,4,36,0,0,0,"","mauej001","",1,1,0,0,0,0,3,2,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",5,1,2,2,2,"CS*BBX",0,0,"lairg001","R","lairg001","R","lirif001","L","lirif001","L","mauej001","mornj001","hudso001","harrb001","hardj003","kubej002","spand001","cuddm001","","cabrm001","","S5/G.2-3","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,3,0,"","","","","F","F","F","F","F","F","F","F","F","","lirif001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39,"DET","DET","MIN",1,"F","F",0,0,0,15,3,"T","F",2,5,"T","T","sizes001","santr002","T","T",0,0,0,3,4,36,0,0,0,"","mauej001","",2,2,0,0,0,0,3,1,1,0,1,0,0,"harrb001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",5,1,2,1,2,"SSBS",0,0,"sizes001","R","sizes001","R","lirif001","L","lirif001","L","mauej001","mornj001","hudso001","harrb001","hardj003","kubej002","spand001","cuddm001","lairg001","","cabrm001","K","F","F",4,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"2","","","","F","F","F","F","F","F","F","F","F","lirif001","","lirif001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,40,"DET","DET","MIN",1,"F","T",0,0,0,16,4,"T","F",5,5,"T","T","santr002","jacka001","T","T",2,7,39,0,0,0,3,4,36,"mauej001","","mauej001",1,1,0,0,0,0,3,0,3,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",6,0,0,1,2,"BFFS",0,0,"cuddm001","R","cuddm001","R","verlj001","R","verlj001","R","lairg001","cabrm001","sizes001","ingeb001","santr002","rabur001","jacka001","ordom001","","","","K","T","F",9,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,41,"DET","MIN","DET",0,"T","F",0,0,0,22,0,"T","F",0,0,"T","T","kubej002","thomj002","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,0,1,2,0,0,0,"","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"DET201004270","MIN",6,0,1,1,2,"BSCS",0,0,"kubej002","L","kubej002","L","verlj001","R","verlj001","R","lairg001","cabrm001","sizes001","ingeb001","santr002","rabur001","jacka001","ordom001","","","","K","F","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,42,"DET","MIN","DET",0,"F","F",0,0,0,23,1,"T","F",0,0,"T","T","thomj002","hardj003","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,2,0,0,0,0,"","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"DET201004270","MIN",6,0,2,3,0,"BBBB",0,0,"thomj002","L","thomj002","L","verlj001","R","verlj001","R","lairg001","cabrm001","sizes001","ingeb001","santr002","rabur001","jacka001","ordom001","","","","W","F","F",10,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,43,"DET","MIN","DET",0,"F","F",0,0,0,24,2,"T","F",0,1,"T","T","hardj003","harrb001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",5,0,0,0,1,0,0,0,0,0,F,F
"DET201004270","MIN",6,0,2,2,1,"BCBX",0,0,"hardj003","R","hardj003","R","verlj001","R","verlj001","R","lairg001","cabrm001","sizes001","ingeb001","santr002","rabur001","jacka001","ordom001","thomj002","","","E7/F.1-H(UR);B-2","F","F",6,8,18,"T","T",0,"F","F",0,"F","F",0,"F","F",7,"F","F","F","",1,7,"F",0,"N",0,"N",2,5,0,0,"","","","","F","F","F","F","F","F","F","F","F","verlj001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,44,"DET","MIN","DET",0,"F","F",0,0,0,25,3,"T","F",1,2,"T","T","harrb001","spand001","T","T",10,7,43,0,0,0,0,0,0,"lairg001","","",2,2,0,0,0,0,2,1,0,0,1,0,1,"rabur001","F","F","F","T",3,5,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",6,0,2,3,2,".FBCBFBH",1,0,"harrb001","R","harrb001","R","bonie002","R","bonie002","R","lairg001","cabrm001","sizes001","ingeb001","santr002","rabur001","jacka001","ordom001","","hardj003","","HP","F","F",5,9,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","verlj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45,"DET","MIN","DET",0,"F","F",1,0,1,26,4,"T","F",2,3,"T","T","spand001","hudso001","F","F",0,0,0,6,8,44,0,0,0,"","lairg001","",4,3,0,0,1,0,3,1,0,2,0,0,0,"","F","F","F","F",2,0,3,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",6,0,2,3,1,"BBBCB",1,0,"spand001","L","spand001","L","bonie002","R","bonie002","R","lairg001","cabrm001","sizes001","ingeb001","santr002","rabur001","jacka001","ordom001","harrb001","hardj003","","W.2-3;1-2","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,3,0,"","","","","F","F","F","F","F","F","F","F","F","bonie002","verlj001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,46,"DET","MIN","DET",0,"F","F",1,0,1,27,5,"T","F",3,7,"T","T","hudso001","mauej001","F","F",5,9,45,6,8,44,0,0,0,"lairg001","lairg001","",4,4,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",1,2,3,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",6,0,2,1,0,".BX",1,0,"hudso001","R","hudso001","R","ni--f001","L","ni--f001","L","lairg001","cabrm001","sizes001","ingeb001","santr002","rabur001","jacka001","ordom001","spand001","harrb001","hardj003","13/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"13","","","","F","F","F","F","F","F","F","F","F","bonie002","bonie002","verlj001","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,47,"DET","MIN","DET",0,"F","T",1,0,1,28,6,"T","F",7,7,"T","T","mauej001","mornj001","F","F",8,1,46,5,9,45,6,8,44,"lairg001","lairg001","lairg001",1,1,0,0,0,0,1,0,0,0,1,0,0,"ni--f001","F","F","F","F",0,1,2,3,0,0,0,0,0,0,F,F
"DET201004270","MIN",6,1,0,0,0,"....X",1,0,"santr002","R","santr002","R","lirif001","L","lirif001","L","mauej001","cuddm001","hudso001","harrb001","hardj003","yound003","spand001","kubej002","","","","13/BG","T","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,48,"DET","DET","MIN",1,"T","F",0,1,0,17,0,"T","F",0,0,"T","T","jacka001","damoj001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"lirif001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",6,1,1,0,1,"FX",1,0,"jacka001","R","jacka001","R","lirif001","L","lirif001","L","mauej001","cuddm001","hudso001","harrb001","hardj003","yound003","spand001","kubej002","","","","43/G","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,49,"DET","DET","MIN",1,"F","F",0,1,0,18,1,"T","F",0,0,"T","T","damoj001","ordom001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,0,0,1,1,0,0,"hudso001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",6,1,2,2,2,"CCBBX",1,0,"damoj001","L","damoj001","L","lirif001","L","lirif001","L","mauej001","cuddm001","hudso001","harrb001","hardj003","yound003","spand001","kubej002","","","","D9/F","F","F",10,2,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,50,"DET","DET","MIN",1,"F","F",0,1,0,19,2,"T","F",0,2,"T","T","ordom001","cabrm001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,2,0,0,1,0,0,"kubej002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",6,1,2,0,0,"X",1,0,"ordom001","R","ordom001","R","lirif001","L","lirif001","L","mauej001","cuddm001","hudso001","harrb001","hardj003","yound003","spand001","kubej002","","damoj001","","43/G","F","F",9,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"43","","","","F","F","F","F","F","F","F","F","F","","lirif001","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,51,"DET","DET","MIN",1,"F","T",0,1,0,20,3,"T","F",2,2,"T","T","cabrm001","ingeb001","T","T",0,0,0,10,2,50,0,0,0,"","mauej001","",0,0,0,0,0,0,1,0,0,0,1,0,0,"hudso001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",7,0,0,2,1,"BCBX",1,0,"mauej001","L","mauej001","L","ni--f001","L","ni--f001","L","lairg001","cabrm001","sizes001","ingeb001","santr002","rabur001","jacka001","ordom001","","","","63/G","T","F",2,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,52,"DET","MIN","DET",0,"T","F",1,0,0,29,0,"T","F",0,0,"T","T","yound003","cuddm001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"santr002","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"DET201004270","MIN",7,0,1,3,0,"BBBB",1,0,"yound003","R","yound003","R","ni--f001","L","ni--f001","L","lairg001","cabrm001","sizes001","ingeb001","santr002","rabur001","jacka001","ordom001","","","","W","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,53,"DET","MIN","DET",0,"F","F",1,0,0,30,1,"T","F",0,1,"F","F","cuddm001","kubej002","F","F",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"DET201004270","MIN",7,0,1,1,1,"CBX",1,0,"cuddm001","R","cuddm001","R","ni--f001","L","ni--f001","L","lairg001","cabrm001","sizes001","ingeb001","santr002","rabur001","jacka001","ordom001","yound003","","","54(1)/FO/G.B-1","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","54","","","F","F","F","F","F","F","F","F","F","ni--f001","","","F","F","F","F","F","","","","",0,4,0,0,5,0,0,0,0,54,"DET","MIN","DET",0,"F","F",1,0,0,31,2,"T","F",1,1,"T","T","kubej002","thomj002","F","F",7,4,53,0,0,0,0,0,0,"lairg001","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"ingeb001","T","F","F","F",5,0,0,0,1,0,0,0,0,0,F,F
"DET201004270","MIN",7,0,2,0,0,"1N",1,0,"kubej002","L","kubej002","L","ni--f001","L","ni--f001","L","lairg001","cabrm001","sizes001","ingeb001","santr002","rabur001","jacka001","ordom001","cuddm001","","","BK.1-2","F","F",9,6,11,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ni--f001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55,"DET","MIN","DET",0,"F","F",1,0,0,32,3,"T","F",1,2,"T","T","thomj002","hardj003","F","F",3,5,54,0,0,0,0,0,0,"lairg001","","",0,0,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,5,0,0,1,0,0,0,0,0,F,F
"DET201004270","MIN",7,0,2,3,1,"1N.*BSBBB",1,0,"kubej002","L","kubej002","L","ni--f001","L","ni--f001","L","lairg001","cabrm001","sizes001","ingeb001","santr002","rabur001","jacka001","ordom001","","cuddm001","","W","F","F",9,6,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","ni--f001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,56,"DET","MIN","DET",0,"F","F",1,0,0,32,3,"F","F",2,3,"T","T","thomj002","hardj003","F","F",0,0,0,3,5,54,0,0,0,"","lairg001","",4,4,0,0,0,0,1,0,1,0,0,0,0,"","F","F","F","F",0,0,5,0,1,0,0,0,0,0,F,F
"DET201004270","MIN",7,0,2,1,0,"BX",1,0,"thomj002","L","thomj002","L","ni--f001","L","ni--f001","L","lairg001","cabrm001","sizes001","ingeb001","santr002","rabur001","jacka001","ordom001","kubej002","cuddm001","","S4/G.2-H(E4/TH)(UR)(NR);1-3","F","F",10,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",1,4,"T",0,"N",0,"N",1,3,5,0,"","","","","F","F","F","F","F","F","F","F","F","ni--f001","ni--f001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,57,"DET","MIN","DET",0,"F","F",1,0,0,33,4,"T","F",3,5,"T","T","hardj003","harrb001","F","F",9,6,56,3,5,54,0,0,0,"lairg001","lairg001","",1,1,0,0,0,0,1,0,0,0,1,0,1,"sizes001","F","F","F","F",0,0,5,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",7,0,2,0,1,"CX",2,0,"hardj003","R","hardj003","R","ni--f001","L","ni--f001","L","lairg001","cabrm001","sizes001","ingeb001","santr002","rabur001","jacka001","ordom001","thomj002","","kubej002","8/F","F","F",6,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"8","","","","F","F","F","F","F","F","F","F","F","ni--f001","","ni--f001","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,58,"DET","MIN","DET",0,"F","T",2,0,1,34,5,"T","F",5,5,"T","T","harrb001","spand001","F","F",10,7,57,0,0,0,9,6,56,"lairg001","","lairg001",0,0,0,0,0,0,2,1,0,0,1,0,0,"jacka001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",7,1,0,1,2,"BFCFS",2,0,"cabrm001","R","cabrm001","R","lirif001","L","lirif001","L","mauej001","cuddm001","hudso001","harrb001","hardj003","yound003","spand001","kubej002","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,59,"DET","DET","MIN",1,"T","F",0,2,0,21,0,"T","F",0,0,"T","T","ingeb001","rabur001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,4,1,1,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",7,1,1,2,2,"CBBSFFFS",2,0,"ingeb001","R","ingeb001","R","lirif001","L","lirif001","L","mauej001","cuddm001","hudso001","harrb001","hardj003","yound003","spand001","kubej002","","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,60,"DET","DET","MIN",1,"F","F",0,2,0,22,1,"T","F",0,0,"T","T","rabur001","lairg001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,6,1,2,3,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",7,1,2,1,2,"CSBX",2,0,"rabur001","R","rabur001","R","lirif001","L","lirif001","L","mauej001","cuddm001","hudso001","harrb001","hardj003","yound003","spand001","kubej002","","","","8/L","F","F",7,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,61,"DET","DET","MIN",1,"F","T",0,2,0,23,2,"T","F",0,0,"T","T","lairg001","sizes001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,1,0,1,0,0,"spand001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",8,0,0,1,2,"CBFC",2,0,"harrb001","R","harrb001","R","ni--f001","L","ni--f001","L","lairg001","cabrm001","sizes001","ingeb001","santr002","rabur001","jacka001","ordom001","","","","K","T","F",5,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,62,"DET","MIN","DET",0,"T","F",2,0,0,35,0,"T","F",0,0,"T","T","spand001","hudso001","F","F",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,2,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",8,0,1,1,2,"CBCC",2,0,"spand001","L","spand001","L","ni--f001","L","ni--f001","L","lairg001","cabrm001","sizes001","ingeb001","santr002","rabur001","jacka001","ordom001","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63,"DET","MIN","DET",0,"F","F",2,0,0,36,1,"T","F",0,0,"T","T","hudso001","mauej001","F","F",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,3,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",8,0,2,0,1,".FX",2,0,"hudso001","R","hudso001","R","ni--f001","L","ni--f001","L","lairg001","cabrm001","sizes001","ingeb001","santr002","rabur001","jacka001","ordom001","","","","8/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,64,"DET","MIN","DET",0,"F","T",2,0,0,37,2,"T","F",0,0,"T","T","mauej001","yound003","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,0,0,1,1,0,0,"jacka001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",8,1,0,0,1,"...LX",2,0,"lairg001","R","lairg001","R","lirif001","L","lirif001","L","mauej001","harrb001","hudso001","casia001","hardj003","yound003","cuddm001","kubej002","","","","53/G","T","F",2,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,65,"DET","DET","MIN",1,"T","F",0,2,0,24,0,"T","F",0,0,"T","T","sizes001","santr002","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,0,0,1,1,0,0,"casia001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",8,1,1,3,1,"BBBCX",2,0,"sizes001","R","sizes001","R","lirif001","L","lirif001","L","mauej001","harrb001","hudso001","casia001","hardj003","yound003","cuddm001","kubej002","","","","S8/G","F","F",4,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,66,"DET","DET","MIN",1,"F","F",0,2,0,25,1,"T","F",0,1,"T","T","santr002","jacka001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,2,1,0,0,1,0,0,"cuddm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",8,1,1,1,2,"CBFC",2,0,"santr002","R","santr002","R","lirif001","L","lirif001","L","mauej001","harrb001","hudso001","casia001","hardj003","yound003","cuddm001","kubej002","sizes001","","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","lirif001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67,"DET","DET","MIN",1,"F","F",0,2,0,26,2,"T","F",1,1,"T","T","jacka001","damoj001","T","T",4,8,66,0,0,0,0,0,0,"mauej001","","",1,1,0,0,0,0,3,2,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",8,1,2,1,2,"CB1CX",2,0,"jacka001","R","jacka001","R","lirif001","L","lirif001","L","mauej001","harrb001","hudso001","casia001","hardj003","yound003","cuddm001","kubej002","sizes001","","","6/L","F","F",8,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","","","F","F","F","F","F","F","F","F","F","lirif001","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,68,"DET","DET","MIN",1,"F","T",0,2,0,27,3,"T","F",1,1,"T","T","damoj001","ordom001","T","T",4,8,66,0,0,0,0,0,0,"mauej001","","",1,1,0,0,0,0,3,2,0,0,1,0,0,"hardj003","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",9,0,0,2,2,"BSFBC",2,0,"mauej001","L","mauej001","L","ni--f001","L","ni--f001","L","lairg001","cabrm001","sizes001","ingeb001","santr002","rabur001","jacka001","ordom001","","","","K","T","F",2,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,69,"DET","MIN","DET",0,"T","F",2,0,0,38,0,"T","F",0,0,"T","T","yound003","cuddm001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",9,0,1,3,2,".BSFBBB",2,0,"yound003","R","yound003","R","perrr001","R","perrr001","R","lairg001","cabrm001","sizes001","ingeb001","santr002","rabur001","jacka001","ordom001","","","","W","F","F",7,4,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70,"DET","MIN","DET",0,"F","F",2,0,0,39,1,"T","F",0,1,"F","F","cuddm001","kubej002","F","F",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,2,0,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",9,0,1,1,0,"BX",2,0,"cuddm001","R","cuddm001","R","perrr001","R","perrr001","R","lairg001","cabrm001","sizes001","ingeb001","santr002","rabur001","jacka001","ordom001","yound003","","","54(1)3/GDP","F","F",8,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","54","","","F","F","F","F","F","F","F","F","F","perrr001","","","F","F","F","F","F","","","","",0,4,3,0,5,4,0,0,0,71,"DET","MIN","DET",0,"F","T",2,0,0,40,2,"T","F",1,0,"T","T","kubej002","thomj002","F","F",7,4,70,0,0,0,0,0,0,"lairg001","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"ingeb001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"DET201004270","MIN",9,1,0,0,1,".CX",2,0,"damoj001","L","damoj001","L","raucj001","R","raucj001","R","mauej001","harrb001","hudso001","casia001","hardj003","yound003","cuddm001","kubej002","","","","S8/G","T","F",10,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,72,"DET","DET","MIN",1,"T","F",0,2,0,28,0,"T","F",0,1,"T","T","ordom001","cabrm001","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"cuddm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
