"LAN201504290","SFN",2,0,1,0,0,"X",1,4,"crawb001","L","crawb001","L","greiz001","R","greiz001","R","grany001","gonza003","kendh001","uribj002","rollj001","vanss001","pedej001","ethia001","","","","D7/L+","F","F",6,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,15,"LAN","SFN","LAN",0,"F","F",1,4,0,7,1,"T","F",0,2,"T","T","voger001","aokin001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"vanss001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",2,0,1,1,2,"BSCX",1,4,"voger001","R","voger001","R","greiz001","R","greiz001","R","grany001","gonza003","kendh001","uribj002","rollj001","vanss001","pedej001","ethia001","","crawb001","","63/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"63","","","","F","F","F","F","F","F","F","F","F","","greiz001","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,16,"LAN","SFN","LAN",0,"F","F",1,4,0,8,2,"T","F",2,2,"T","T","aokin001","panij002","T","T",0,0,0,6,8,15,0,0,0,"","grany001","",1,1,0,0,0,0,3,1,1,0,1,0,0,"rollj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",2,0,2,3,1,"B*BC*BB",1,4,"aokin001","L","aokin001","L","greiz001","R","greiz001","R","grany001","gonza003","kendh001","uribj002","rollj001","vanss001","pedej001","ethia001","","crawb001","","W","F","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","greiz001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,17,"LAN","SFN","LAN",0,"F","F",1,4,0,9,3,"T","F",2,3,"T","T","panij002","pagaa001","T","T",0,0,0,6,8,15,0,0,0,"","grany001","",4,4,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",2,0,2,0,1,"TX",1,4,"panij002","L","panij002","L","greiz001","R","greiz001","R","grany001","gonza003","kendh001","uribj002","rollj001","vanss001","pedej001","ethia001","aokin001","crawb001","","9/L+","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","greiz001","greiz001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,18,"LAN","SFN","LAN",0,"F","T",1,4,0,10,4,"T","F",3,3,"T","T","pagaa001","poseb001","T","T",7,1,17,6,8,15,0,0,0,"grany001","grany001","",0,0,0,0,0,0,2,0,0,1,1,0,0,"ethia001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",2,1,0,2,2,"BFFBX",1,4,"uribj002","R","uribj002","R","voger001","R","voger001","R","poseb001","beltb001","panij002","mcgec001","crawb001","aokin001","pagaa001","maxwj002","","","","63/G","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,19,"LAN","LAN","SFN",1,"T","F",4,1,0,7,0,"T","F",0,0,"T","T","greiz001","pedej001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,0,0,2,1,0,0,"crawb001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",2,1,1,1,2,"SBSX",1,4,"greiz001","R","greiz001","R","voger001","R","voger001","R","poseb001","beltb001","panij002","mcgec001","crawb001","aokin001","pagaa001","maxwj002","","","","53/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,20,"LAN","LAN","SFN",1,"F","F",4,1,0,8,1,"T","F",0,0,"T","T","pedej001","rollj001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,0,2,0,1,0,0,"mcgec001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",2,1,2,3,2,"BBCBCC",1,4,"pedej001","L","pedej001","L","voger001","R","voger001","R","poseb001","beltb001","panij002","mcgec001","crawb001","aokin001","pagaa001","maxwj002","","","","K","F","F",8,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,21,"LAN","LAN","SFN",1,"F","T",4,1,0,9,2,"T","F",0,0,"T","T","rollj001","kendh001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,3,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",3,0,0,1,0,"BX",1,4,"pagaa001","L","pagaa001","L","greiz001","R","greiz001","R","grany001","gonza003","kendh001","uribj002","rollj001","vanss001","pedej001","ethia001","","","","6/P","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,22,"LAN","SFN","LAN",0,"T","F",1,4,0,11,0,"T","F",0,0,"T","T","poseb001","beltb001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"rollj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",3,0,1,0,2,"CFC",1,4,"poseb001","R","poseb001","R","greiz001","R","greiz001","R","grany001","gonza003","kendh001","uribj002","rollj001","vanss001","pedej001","ethia001","","","","K","F","F",2,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,23,"LAN","SFN","LAN",0,"F","F",1,4,0,12,1,"T","F",0,0,"T","T","beltb001","maxwj002","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,2,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",3,0,2,2,0,"BBX",1,4,"beltb001","L","beltb001","L","greiz001","R","greiz001","R","grany001","gonza003","kendh001","uribj002","rollj001","vanss001","pedej001","ethia001","","","","D87/L","F","F",3,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,24,"LAN","SFN","LAN",0,"F","F",1,4,0,13,2,"T","F",0,2,"T","T","maxwj002","mcgec001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,1,0,0,0,1,0,0,"pedej001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",3,0,2,3,2,"B*BF*BSX",1,4,"maxwj002","R","maxwj002","R","greiz001","R","greiz001","R","grany001","gonza003","kendh001","uribj002","rollj001","vanss001","pedej001","ethia001","","beltb001","","8/F","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"8","","","","F","F","F","F","F","F","F","F","F","","greiz001","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,25,"LAN","SFN","LAN",0,"F","T",1,4,0,14,3,"T","F",2,2,"T","T","mcgec001","crawb001","T","T",0,0,0,3,5,24,0,0,0,"","grany001","",3,3,0,0,0,0,3,0,1,1,1,0,0,"pedej001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",3,1,0,1,0,"BX",1,4,"rollj001","L","rollj001","L","voger001","R","voger001","R","poseb001","beltb001","panij002","mcgec001","crawb001","aokin001","pagaa001","maxwj002","","","","HR/9/L","T","F",6,2,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"L","F","F","9",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,26,"LAN","LAN","SFN",1,"T","F",4,1,0,10,0,"T","F",0,0,"T","T","kendh001","gonza003","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,1,"","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"LAN201504290","SFN",3,1,0,1,1,"BFX",1,5,"kendh001","R","kendh001","R","voger001","R","voger001","R","poseb001","beltb001","panij002","mcgec001","crawb001","aokin001","pagaa001","maxwj002","","","","D7/L","F","F",4,3,21,"T","T",2,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,27,"LAN","LAN","SFN",1,"F","F",5,1,1,11,1,"T","F",0,2,"T","T","gonza003","vanss001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,0,0,1,1,0,0,"aokin001","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"LAN201504290","SFN",3,1,0,0,0,"X",1,5,"gonza003","L","gonza003","L","voger001","R","voger001","R","poseb001","beltb001","panij002","mcgec001","crawb001","aokin001","pagaa001","maxwj002","","kendh001","","9/L+.2-3","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","voger001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,28,"LAN","LAN","SFN",1,"F","F",5,1,1,12,2,"T","F",2,4,"T","T","vanss001","ethia001","T","T",0,0,0,4,3,27,0,0,0,"","poseb001","",0,0,0,0,0,0,1,0,0,0,1,0,0,"maxwj002","F","F","F","F",0,0,4,0,1,0,0,0,0,0,F,F
"LAN201504290","SFN",3,1,1,0,1,"CX",1,5,"vanss001","R","vanss001","R","voger001","R","voger001","R","poseb001","beltb001","panij002","mcgec001","crawb001","aokin001","pagaa001","maxwj002","","","kendh001","9/F/SF.3-H","F","F",7,5,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"9","","","","F","F","F","F","F","F","F","F","F","","","voger001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,29,"LAN","LAN","SFN",1,"F","F",5,1,1,13,3,"T","F",4,0,"T","T","ethia001","grany001","T","T",0,0,0,0,0,0,4,3,27,"","","poseb001",0,0,0,0,0,0,2,1,0,0,1,0,1,"maxwj002","F","F","F","F",0,0,0,4,0,0,0,0,0,0,F,F
"LAN201504290","SFN",3,1,2,3,2,"CCBFFFBBX",1,6,"ethia001","L","ethia001","L","voger001","R","voger001","R","poseb001","beltb001","panij002","mcgec001","crawb001","aokin001","pagaa001","maxwj002","","","","6/P","F","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"P","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"6","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,30,"LAN","LAN","SFN",1,"F","T",6,1,2,14,4,"T","F",0,0,"T","T","grany001","uribj002","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,6,2,0,3,1,0,0,"crawb001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",4,0,0,2,2,"BFFBX",1,6,"mcgec001","R","mcgec001","R","greiz001","R","greiz001","R","grany001","gonza003","kendh001","uribj002","rollj001","vanss001","pedej001","ethia001","","","","D9/L+","T","F",5,7,21,"T","T",2,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,31,"LAN","SFN","LAN",0,"T","F",1,6,0,15,0,"T","F",0,2,"T","T","crawb001","voger001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,0,0,2,1,0,0,"ethia001","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F
"LAN201504290","SFN",4,0,0,1,2,"BFTFX",1,6,"crawb001","L","crawb001","L","greiz001","R","greiz001","R","grany001","gonza003","kendh001","uribj002","rollj001","vanss001","pedej001","ethia001","","mcgec001","","HR/89/L.2-H","F","F",6,8,23,"T","T",4,"F","F",0,"F","F",2,"F","F",0,"L","F","F","89",0,0,"N",0,"N",0,"N",4,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","greiz001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32,"LAN","SFN","LAN",0,"F","F",1,6,0,16,1,"T","F",2,0,"T","T","voger001","aokin001","T","T",0,0,0,5,7,31,0,0,0,"","grany001","",1,1,0,0,0,0,4,0,0,3,1,0,2,"","F","F","F","F",4,0,4,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",4,0,0,3,2,".BSFFBBX",3,6,"ariaj001","R","ariaj001","R","greiz001","R","greiz001","R","grany001","gonza003","kendh001","uribj002","rollj001","vanss001","pedej001","ethia001","","","","8/F","F","T",11,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","voger001",1,8,0,0,0,0,0,0,0,33,"LAN","SFN","LAN",0,"F","F",3,6,2,17,2,"T","F",0,0,"F","F","aokin001","panij002","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,4,0,1,2,1,0,0,"pedej001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",4,0,1,3,2,"CBFBBX",3,6,"aokin001","L","aokin001","L","greiz001","R","greiz001","R","grany001","gonza003","kendh001","uribj002","rollj001","vanss001","pedej001","ethia001","","","","9/F","F","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,34,"LAN","SFN","LAN",0,"F","F",3,6,2,18,3,"T","F",0,0,"T","T","panij002","pagaa001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,1,0,1,1,0,0,"ethia001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",4,0,2,2,2,"CBBTX",3,6,"panij002","L","panij002","L","greiz001","R","greiz001","R","grany001","gonza003","kendh001","uribj002","rollj001","vanss001","pedej001","ethia001","","","","31/G","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,35,"LAN","SFN","LAN",0,"F","T",3,6,2,19,4,"T","F",0,0,"T","T","pagaa001","poseb001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,0,1,1,0,0,"gonza003","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",4,1,0,3,2,".CBBFFBB",3,6,"grany001","L","grany001","L","kontg001","R","kontg001","R","poseb001","beltb001","panij002","mcgec001","crawb001","aokin001","pagaa001","maxwj002","","","","W","T","F",2,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,36,"LAN","LAN","SFN",1,"T","F",6,3,0,15,0,"T","F",0,1,"T","T","uribj002","greiz001","F","F",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,3,1,0,2,0,0,0,"","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"LAN201504290","SFN",4,1,0,1,2,"BFSX",3,6,"uribj002","R","uribj002","R","kontg001","R","kontg001","R","poseb001","beltb001","panij002","mcgec001","crawb001","aokin001","pagaa001","maxwj002","grany001","","","D8/F+.1-3","F","F",5,8,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","kontg001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,37,"LAN","LAN","SFN",1,"F","F",6,3,0,16,1,"T","F",1,6,"T","T","greiz001","pedej001","F","F",2,7,36,0,0,0,0,0,0,"poseb001","","",1,1,0,0,0,0,3,0,1,1,1,0,0,"pagaa001","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F
"LAN201504290","SFN",4,1,0,0,1,"FX",3,6,"greiz001","R","greiz001","R","kontg001","R","kontg001","R","poseb001","beltb001","panij002","mcgec001","crawb001","aokin001","pagaa001","maxwj002","","uribj002","grany001","9/SF/L-.3-H","F","F",1,9,2,"T","F",0,"F","T",1,"F","F",1,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,4,"9","","","","F","F","F","F","F","F","F","F","F","","kontg001","kontg001","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,38,"LAN","LAN","SFN",1,"F","F",6,3,0,17,2,"T","F",6,2,"T","T","pedej001","rollj001","F","F",0,0,0,5,8,37,2,7,36,"","poseb001","poseb001",0,0,0,0,0,0,2,0,0,1,1,0,1,"maxwj002","F","F","F","F",0,0,0,4,0,0,0,0,0,0,F,F
"LAN201504290","SFN",4,1,1,3,1,"BBCB*B",3,7,"pedej001","L","pedej001","L","kontg001","R","kontg001","R","poseb001","beltb001","panij002","mcgec001","crawb001","aokin001","pagaa001","maxwj002","","uribj002","","W","F","F",8,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,2,0,"","","","","F","F","F","F","F","F","F","F","F","","kontg001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,39,"LAN","LAN","SFN",1,"F","F",7,3,1,18,3,"T","F",2,3,"T","T","rollj001","kendh001","F","F",0,0,0,5,8,37,0,0,0,"","poseb001","",4,4,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",4,1,1,3,1,"BBBCX",3,7,"rollj001","L","rollj001","L","kontg001","R","kontg001","R","poseb001","beltb001","panij002","mcgec001","crawb001","aokin001","pagaa001","maxwj002","pedej001","uribj002","","36(1)1/GDP","F","F",6,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"61","36","","","F","F","F","F","F","F","F","F","F","kontg001","kontg001","","F","F","F","F","F","","","","",0,6,1,0,3,6,0,0,0,40,"LAN","LAN","SFN",1,"F","T",7,3,1,19,4,"T","F",3,2,"T","T","kendh001","gonza003","F","F",8,1,39,5,8,37,0,0,0,"poseb001","poseb001","",3,3,0,0,0,0,2,1,0,0,1,0,0,"beltb001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",5,0,0,1,1,"BCX",3,7,"pagaa001","L","pagaa001","L","greiz001","R","greiz001","R","grany001","gonza003","kendh001","uribj002","rollj001","vanss001","pedej001","ethia001","","","","63/G","T","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,41,"LAN","SFN","LAN",0,"T","F",3,7,0,20,0,"T","F",0,0,"T","T","poseb001","beltb001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"rollj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",5,0,1,1,2,"CBFX",3,7,"poseb001","R","poseb001","R","greiz001","R","greiz001","R","grany001","gonza003","kendh001","uribj002","rollj001","vanss001","pedej001","ethia001","","","","13/G","F","F",2,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"13","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,42,"LAN","SFN","LAN",0,"F","F",3,7,0,21,1,"T","F",0,0,"T","T","beltb001","maxwj002","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,0,1,1,0,0,"greiz001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",5,0,2,2,2,"FBBSC",3,7,"beltb001","L","beltb001","L","greiz001","R","greiz001","R","grany001","gonza003","kendh001","uribj002","rollj001","vanss001","pedej001","ethia001","","","","K","F","F",3,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,43,"LAN","SFN","LAN",0,"F","T",3,7,0,22,2,"T","F",0,0,"T","T","maxwj002","mcgec001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",5,1,0,0,0,"X",3,7,"kendh001","R","kendh001","R","kontg001","R","kontg001","R","poseb001","beltb001","panij002","mcgec001","crawb001","aokin001","pagaa001","maxwj002","","","","9/F","T","F",4,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,44,"LAN","LAN","SFN",1,"T","F",7,3,0,20,0,"T","F",0,0,"T","T","gonza003","vanss001","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"maxwj002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",5,1,1,2,1,"BBCX",3,7,"gonza003","L","gonza003","L","kontg001","R","kontg001","R","poseb001","beltb001","panij002","mcgec001","crawb001","aokin001","pagaa001","maxwj002","","","","S8/L","F","F",3,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,45,"LAN","LAN","SFN",1,"F","F",7,3,0,21,1,"T","F",0,1,"T","T","vanss001","ethia001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"pagaa001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",5,1,1,1,2,"*BSFFX",3,7,"vanss001","R","vanss001","R","kontg001","R","kontg001","R","poseb001","beltb001","panij002","mcgec001","crawb001","aokin001","pagaa001","maxwj002","gonza003","","","64(1)3/GDP","F","F",7,5,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","64","","","F","F","F","F","F","F","F","F","F","kontg001","","","F","F","F","F","F","","","","",0,4,3,0,6,4,0,0,0,46,"LAN","LAN","SFN",1,"F","T",7,3,0,22,2,"T","F",1,0,"T","T","ethia001","grany001","F","F",3,4,45,0,0,0,0,0,0,"poseb001","","",1,1,0,0,0,0,4,0,1,2,1,0,0,"crawb001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",6,0,0,1,0,"BX",3,7,"maxwj002","R","maxwj002","R","greiz001","R","greiz001","R","grany001","gonza003","kendh001","uribj002","rollj001","vanss001","pedej001","ethia001","","","","8/L+","T","F",9,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,47,"LAN","SFN","LAN",0,"T","F",3,7,0,23,0,"T","F",0,0,"T","T","mcgec001","crawb001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"pedej001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",6,0,1,1,2,"CCBFS",3,7,"mcgec001","R","mcgec001","R","greiz001","R","greiz001","R","grany001","gonza003","kendh001","uribj002","rollj001","vanss001","pedej001","ethia001","","","","K","F","F",5,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,48,"LAN","SFN","LAN",0,"F","F",3,7,0,24,1,"T","F",0,0,"T","T","crawb001","kontg001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,4,2,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"LAN201504290","SFN",6,0,2,3,0,"BBBB",3,7,"crawb001","L","crawb001","L","greiz001","R","greiz001","R","grany001","gonza003","kendh001","uribj002","rollj001","vanss001","pedej001","ethia001","","","","W","F","F",6,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,49,"LAN","SFN","LAN",0,"F","F",3,7,0,25,2,"T","F",0,1,"T","T","kontg001","aokin001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",1,0,0,0,0,0,0,0,0,0,F,F
