"PIT200904200","FLO",1,0,0,1,1,"CBX",0,0,"bonie001","L","bonie001","L","ohler001","R","ohler001","R","jaraj001","laroa001","sancf001","laroa002","wilsj002","morgn001","mclon001","monrc001","","","","S8/L","T","F",5,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"PIT","FLO","PIT",0,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","bakej002","ramih003","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"mclon001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",1,0,0,2,1,"11B1BC1>X",0,0,"bakej002","L","bakej002","L","ohler001","R","ohler001","R","jaraj001","laroa001","sancf001","laroa002","wilsj002","morgn001","mclon001","monrc001","bonie001","","","E6/G.1-2","F","F",2,2,18,"T","T",0,"F","F",0,"F","F",0,"F","F",6,"G","F","F","",1,6,"F",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","ohler001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,2,"PIT","FLO","PIT",0,"F","F",0,0,0,1,1,"T","F",1,3,"T","T","ramih003","cantj001","T","T",5,1,1,0,0,0,0,0,0,"jaraj001","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"wilsj002","F","F","F","T",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",1,0,0,1,1,"SBX",0,0,"ramih003","R","ramih003","R","ohler001","R","ohler001","R","jaraj001","laroa001","sancf001","laroa002","wilsj002","morgn001","mclon001","monrc001","bakej002","bonie001","","5(2)/FO/G.1-2","F","F",6,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","5","","F","F","F","F","F","F","F","F","F","ohler001","ohler001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,3,"PIT","FLO","PIT",0,"F","F",0,0,0,2,2,"T","F",3,3,"T","T","cantj001","uggld001","T","T",2,2,2,5,1,1,0,0,0,"jaraj001","jaraj001","",1,1,0,0,0,0,2,0,1,0,1,0,0,"laroa002","F","T","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",1,0,1,2,0,"BBX",0,0,"cantj001","R","cantj001","R","ohler001","R","ohler001","R","jaraj001","laroa001","sancf001","laroa002","wilsj002","morgn001","mclon001","monrc001","ramih003","bakej002","","13/G-.2-3;1-2","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",0,2,3,0,"13","","","","F","F","F","F","F","F","F","F","F","ohler001","ohler001","","F","F","F","F","F","","","","",0,3,0,0,1,0,0,0,0,4,"PIT","FLO","PIT",0,"F","F",0,0,0,3,3,"T","F",3,6,"T","T","uggld001","hermj001","T","T",6,3,3,2,2,2,0,0,0,"jaraj001","jaraj001","",2,2,0,0,0,0,1,0,0,0,1,0,0,"ohler001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",1,0,2,1,1,"M*BX",0,0,"uggld001","R","uggld001","R","ohler001","R","ohler001","R","jaraj001","laroa001","sancf001","laroa002","wilsj002","morgn001","mclon001","monrc001","","ramih003","bakej002","7/L","F","F",4,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",0,0,2,3,"7","","","","F","F","F","F","F","F","F","F","F","","ohler001","ohler001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,5,"PIT","FLO","PIT",0,"F","T",0,0,0,4,4,"T","F",6,6,"T","T","hermj001","rossc001","T","T",0,0,0,6,3,3,2,2,2,"","jaraj001","jaraj001",1,1,0,0,0,0,2,0,1,0,1,0,0,"morgn001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",1,1,0,3,0,"BBBB",0,0,"morgn001","L","morgn001","L","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","hermj001","maybc001","rossc001","","","","W","T","F",7,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,6,"PIT","PIT","FLO",1,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","sancf001","mclon001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"PIT200904200","FLO",1,1,0,0,0,">B",0,0,"sancf001","R","sancf001","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","hermj001","maybc001","rossc001","morgn001","","","SB2","F","F",4,2,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","milla002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,7,"PIT","PIT","FLO",1,"F","F",0,0,0,1,1,"T","F",1,2,"T","T","mclon001","monrc001","T","T",7,1,6,0,0,0,0,0,0,"bakej002","","",1,1,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F
"PIT200904200","FLO",1,1,0,1,0,">B.X",0,0,"sancf001","R","sancf001","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","hermj001","maybc001","rossc001","","morgn001","","1/BP","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"P","T","F","",0,0,"N",0,"N",0,"N",0,0,2,0,"1","","","","F","F","F","F","F","F","F","F","F","","milla002","","F","F","F","F","F","","","","",0,1,0,0,0,0,0,0,0,8,"PIT","PIT","FLO",1,"F","F",0,0,0,1,1,"F","F",2,2,"T","T","mclon001","monrc001","T","T",0,0,0,7,1,6,0,0,0,"","bakej002","",1,1,0,0,0,0,1,0,0,0,1,0,0,"milla002","F","F","F","F",0,0,4,0,1,0,0,0,0,0,F,F
"PIT200904200","FLO",1,1,1,3,2,"BBBCCX",0,0,"mclon001","L","mclon001","L","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","hermj001","maybc001","rossc001","","morgn001","","S8/G.2-H","F","F",8,3,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","milla002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,9,"PIT","PIT","FLO",1,"F","F",0,0,0,2,2,"T","F",2,1,"T","T","monrc001","laroa001","T","T",0,0,0,7,1,6,0,0,0,"","bakej002","",3,3,0,0,0,0,3,2,0,0,1,0,1,"maybc001","F","F","F","F",0,0,4,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",1,1,1,1,0,"11BB",0,1,"monrc001","R","monrc001","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","hermj001","maybc001","rossc001","mclon001","","","WP.1-2","F","F",9,4,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","milla002","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,10,"PIT","PIT","FLO",1,"F","F",1,0,1,3,3,"T","F",1,2,"T","T","laroa001","laroa002","T","T",8,3,9,0,0,0,0,0,0,"bakej002","","",2,2,0,0,0,0,0,0,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",1,1,1,2,1,"11BB.S>B",0,1,"monrc001","R","monrc001","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","hermj001","maybc001","rossc001","","mclon001","","SB3","F","F",9,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"","","","","F","T","F","F","F","F","F","F","F","","milla002","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,11,"PIT","PIT","FLO",1,"F","F",1,0,1,3,3,"F","F",2,4,"T","T","laroa001","laroa002","T","T",0,0,0,8,3,9,0,0,0,"","bakej002","",3,3,0,0,0,0,1,0,1,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",1,1,1,3,1,"11BB.S>B.X",0,1,"monrc001","R","monrc001","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","hermj001","maybc001","rossc001","","","mclon001","43/G","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","milla002","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,12,"PIT","PIT","FLO",1,"F","F",1,0,1,3,3,"F","F",4,4,"T","T","laroa001","laroa002","T","T",0,0,0,0,0,0,8,3,9,"","","bakej002",3,3,0,0,0,0,2,0,1,0,1,0,0,"uggld001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",1,1,2,2,1,"BBFX",0,1,"laroa001","L","laroa001","L","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","hermj001","maybc001","rossc001","","","mclon001","43/G","F","F",3,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"43","","","","F","F","F","F","F","F","F","F","F","","","milla002","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,13,"PIT","PIT","FLO",1,"F","T",1,0,1,4,4,"T","F",4,4,"T","T","laroa002","wilsj002","T","T",0,0,0,0,0,0,8,3,9,"","","bakej002",2,2,0,0,0,0,2,0,0,1,1,0,0,"uggld001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",2,0,0,0,2,"CFC",0,1,"hermj001","L","hermj001","L","ohler001","R","ohler001","R","jaraj001","laroa001","sancf001","laroa002","wilsj002","morgn001","mclon001","monrc001","","","","K","T","F",7,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,14,"PIT","FLO","PIT",0,"T","F",0,1,0,5,0,"T","F",0,0,"T","T","rossc001","maybc001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,2,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",2,0,1,1,2,"CFBS",0,1,"rossc001","R","rossc001","R","ohler001","R","ohler001","R","jaraj001","laroa001","sancf001","laroa002","wilsj002","morgn001","mclon001","monrc001","","","","K","F","F",9,7,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,15,"PIT","FLO","PIT",0,"F","F",0,1,0,6,1,"T","F",0,0,"T","T","maybc001","milla002","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,1,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",2,0,2,0,0,"X",0,1,"maybc001","R","maybc001","R","ohler001","R","ohler001","R","jaraj001","laroa001","sancf001","laroa002","wilsj002","morgn001","mclon001","monrc001","","","","7/F","F","F",8,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,16,"PIT","FLO","PIT",0,"F","T",0,1,0,7,2,"T","F",0,0,"T","T","milla002","bonie001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"morgn001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",2,1,0,3,2,"BCBBCFC",0,1,"laroa002","R","laroa002","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","hermj001","maybc001","rossc001","","","","K","T","F",5,6,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,17,"PIT","PIT","FLO",1,"T","F",1,0,0,5,0,"T","F",0,0,"T","T","wilsj002","jaraj001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,4,3,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",2,1,1,3,2,"CBBBFX",0,1,"wilsj002","R","wilsj002","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","hermj001","maybc001","rossc001","","","","43/G","F","F",6,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,18,"PIT","PIT","FLO",1,"F","F",1,0,0,6,1,"T","F",0,0,"T","T","jaraj001","ohler001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,1,0,1,1,0,0,"uggld001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",2,1,2,3,2,"BCBFBX",0,1,"jaraj001","R","jaraj001","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","hermj001","maybc001","rossc001","","","","S7/G","F","F",2,8,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,19,"PIT","PIT","FLO",1,"F","F",1,0,0,7,2,"T","F",0,1,"T","T","ohler001","morgn001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,3,1,0,1,1,0,0,"hermj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",2,1,2,2,2,"CBSFBFX",0,1,"ohler001","R","ohler001","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","hermj001","maybc001","rossc001","jaraj001","","","6(1)/FO/G","F","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","6","","","F","F","F","F","F","F","F","F","F","milla002","","","F","F","F","F","F","","","","",0,6,0,0,0,0,0,0,0,20,"PIT","PIT","FLO",1,"F","T",1,0,0,8,3,"T","F",1,1,"T","T","morgn001","sancf001","T","T",2,8,19,0,0,0,0,0,0,"bakej002","","",2,2,0,0,0,0,5,1,1,2,1,0,0,"ramih003","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",3,0,0,1,1,"BCX",0,1,"milla002","L","milla002","L","ohler001","R","ohler001","R","jaraj001","laroa001","sancf001","laroa002","wilsj002","morgn001","mclon001","monrc001","","","","63/G","T","F",1,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,21,"PIT","FLO","PIT",0,"T","F",0,1,0,8,0,"T","F",0,0,"T","T","bonie001","bakej002","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"wilsj002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",3,0,1,0,0,"X",0,1,"bonie001","L","bonie001","L","ohler001","R","ohler001","R","jaraj001","laroa001","sancf001","laroa002","wilsj002","morgn001","mclon001","monrc001","","","","53/BG","F","F",5,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","T","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,22,"PIT","FLO","PIT",0,"F","F",0,1,0,9,1,"T","F",0,0,"T","T","bakej002","ramih003","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"laroa002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",3,0,2,2,2,"BCTBX",0,1,"bakej002","L","bakej002","L","ohler001","R","ohler001","R","jaraj001","laroa001","sancf001","laroa002","wilsj002","morgn001","mclon001","monrc001","","","","63/G","F","F",2,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,23,"PIT","FLO","PIT",0,"F","T",0,1,0,10,2,"T","F",0,0,"T","T","ramih003","cantj001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,0,1,1,0,0,"wilsj002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",3,1,0,2,2,"BCBFFX",0,1,"morgn001","L","morgn001","L","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","hermj001","maybc001","rossc001","","","","53/G","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,24,"PIT","PIT","FLO",1,"T","F",1,0,0,9,0,"T","F",0,0,"T","T","sancf001","mclon001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,4,1,0,2,1,0,0,"bonie001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",3,1,1,2,1,"SBBX",0,1,"sancf001","R","sancf001","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","hermj001","maybc001","rossc001","","","","S9/L","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,25,"PIT","PIT","FLO",1,"F","F",1,0,0,10,1,"T","F",0,1,"T","T","mclon001","monrc001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,0,1,0,1,0,0,"rossc001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",3,1,1,2,1,"L1*BBX",0,1,"mclon001","L","mclon001","L","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","hermj001","maybc001","rossc001","sancf001","","","64(1)/FO/G","F","F",8,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","64","","","F","F","F","F","F","F","F","F","F","milla002","","","F","F","F","F","F","","","","",0,4,0,0,6,0,0,0,0,26,"PIT","PIT","FLO",1,"F","F",1,0,0,11,2,"T","F",1,1,"T","T","monrc001","laroa001","T","T",4,2,25,0,0,0,0,0,0,"bakej002","","",2,2,0,0,0,0,2,0,0,1,1,0,0,"ramih003","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",3,1,2,1,0,"1BX",0,1,"monrc001","R","monrc001","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","hermj001","maybc001","rossc001","mclon001","","","63/G","F","F",9,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"63","","","","F","F","F","F","F","F","F","F","F","milla002","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,27,"PIT","PIT","FLO",1,"F","T",1,0,0,12,3,"T","F",1,1,"T","T","laroa001","laroa002","T","T",8,3,26,0,0,0,0,0,0,"bakej002","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"ramih003","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",4,0,0,2,0,"BBX",0,1,"ramih003","R","ramih003","R","ohler001","R","ohler001","R","jaraj001","laroa001","sancf001","laroa002","wilsj002","morgn001","mclon001","monrc001","","","","S7/L","T","F",6,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,28,"PIT","FLO","PIT",0,"T","F",0,1,0,11,0,"T","F",0,1,"T","T","cantj001","uggld001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,1,0,0,0,1,0,0,"morgn001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",4,0,0,1,1,"B1S1X",0,1,"cantj001","R","cantj001","R","ohler001","R","ohler001","R","jaraj001","laroa001","sancf001","laroa002","wilsj002","morgn001","mclon001","monrc001","ramih003","","","9/F","F","F",3,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","ohler001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,29,"PIT","FLO","PIT",0,"F","F",0,1,0,12,1,"T","F",1,1,"T","T","uggld001","hermj001","T","T",6,3,28,0,0,0,0,0,0,"jaraj001","","",1,1,0,0,0,0,2,0,1,0,1,0,0,"monrc001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",4,0,1,2,1,"CBB>C",0,1,"uggld001","R","uggld001","R","ohler001","R","ohler001","R","jaraj001","laroa001","sancf001","laroa002","wilsj002","morgn001","mclon001","monrc001","ramih003","","","CS2(24)","F","F",4,5,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","ohler001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,30,"PIT","FLO","PIT",0,"F","F",0,1,0,13,2,"T","F",1,0,"T","T","hermj001","rossc001","T","T",6,3,28,0,0,0,0,0,0,"jaraj001","","",2,2,0,0,0,0,2,2,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",4,0,2,3,2,"CBB>C.BFS",0,1,"uggld001","R","uggld001","R","ohler001","R","ohler001","R","jaraj001","laroa001","sancf001","laroa002","wilsj002","morgn001","mclon001","monrc001","","","","K","F","F",4,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,31,"PIT","FLO","PIT",0,"F","T",0,1,0,13,2,"F","F",0,0,"T","T","hermj001","rossc001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,4,2,1,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"PIT200904200","FLO",4,1,0,2,0,"BBX",0,1,"laroa001","L","laroa001","L","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","hermj001","maybc001","rossc001","","","","D8/F","T","F",3,5,21,"T","T",2,"F","F",0,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",2,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,32,"PIT","PIT","FLO",1,"T","F",1,0,0,13,0,"T","F",0,2,"T","T","laroa002","wilsj002","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,1,0,0,0,1,0,0,"maybc001","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"PIT200904200","FLO",4,1,0,0,0,"X",0,1,"laroa002","R","laroa002","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","hermj001","maybc001","rossc001","","laroa001","","9/F.2-3","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,3,0,"9","","","","F","F","F","F","F","F","F","F","F","","milla002","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,33,"PIT","PIT","FLO",1,"F","F",1,0,0,14,1,"T","F",2,4,"T","T","wilsj002","jaraj001","T","T",0,0,0,3,5,32,0,0,0,"","bakej002","",0,0,0,0,0,0,1,0,0,0,1,0,0,"rossc001","F","F","F","F",0,0,4,0,1,0,0,0,0,0,F,F
"PIT200904200","FLO",4,1,1,3,1,"BBFBB",0,1,"wilsj002","R","wilsj002","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","hermj001","maybc001","rossc001","","","laroa001","W","F","F",6,7,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,3,"","","","","F","F","F","F","F","F","F","F","F","","","milla002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,34,"PIT","PIT","FLO",1,"F","F",1,0,0,15,2,"T","F",4,5,"T","T","jaraj001","ohler001","T","T",0,0,0,0,0,0,3,5,32,"","","bakej002",4,4,0,0,0,0,1,0,0,1,0,0,0,"","F","F","F","F",0,0,0,4,1,0,0,0,0,0,F,F
"PIT200904200","FLO",4,1,1,0,0,"B",0,1,"jaraj001","R","jaraj001","R","milla002","L","milla002","L","bakej002","cantj001","uggld001","bonie001","ramih003","hermj001","maybc001","rossc001","wilsj002","","laroa001","WP.3-H;1-2","F","F",2,8,9,"F","F",0,"F","F",0,"F","F",0,"T","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,4,"","","","","F","F","F","F","F","F","F","F","F","milla002","","milla002","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,35,"PIT","PIT","FLO",1,"F","F",1,0,0,16,3,"T","F",5,2,"T","T","ohler001","morgn001","T","T",6,7,34,0,0,0,3,5,32,"bakej002","","bakej002",1,1,0,0,0,0,0,0,0,0,0,0,1,"","F","F","F","F",0,0,0,4,0,0,0,0,0,0,F,F
