"KCA200006100","PIT",7,0,2,2,0,"BBX",0,1,"browa001","L","browa001","L","suzum001","R","suzum001","R","zaung001","mccad001","reboj001","randj002","sancr001","damoj001","beltc001","dye-j001","","","","3/G","F","F",9,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"3","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,51,"KCA","PIT","KCA",0,"F","T",0,1,0,24,2,"T","F",0,0,"T","T","benjm001","nunea001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,1,0,0,0,1,0,0,"mccad001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",7,1,0,0,1,"SX",0,1,"randj002","R","randj002","R","bensk001","R","bensk001","R","kendj001","younk001","morrw001","benjm001","nunea001","cordw001","gileb002","browa001","","","","7/F7","T","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,52,"KCA","KCA","PIT",1,"T","F",1,0,0,23,0,"T","F",0,0,"T","T","mccad001","zaung001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,0,1,0,1,0,0,"cordw001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",7,1,1,1,1,"BSX",0,1,"mccad001","R","mccad001","R","bensk001","R","bensk001","R","kendj001","younk001","morrw001","benjm001","nunea001","cordw001","gileb002","browa001","","","","53/G","F","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,53,"KCA","KCA","PIT",1,"F","F",1,0,0,24,1,"T","F",0,0,"T","T","zaung001","sancr001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,0,1,0,1,0,0,"benjm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",7,1,2,3,1,"CBBBB",0,1,"zaung001","L","zaung001","L","bensk001","R","bensk001","R","kendj001","younk001","morrw001","benjm001","nunea001","cordw001","gileb002","browa001","","","","W","F","F",2,8,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,54,"KCA","KCA","PIT",1,"F","F",1,0,0,25,2,"T","F",0,1,"T","T","sancr001","damoj001","T","T",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",7,1,2,2,1,"BBCX",0,1,"sancr001","R","sancr001","R","bensk001","R","bensk001","R","kendj001","younk001","morrw001","benjm001","nunea001","cordw001","gileb002","browa001","zaung001","","","S.1-2","F","F",6,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bensk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,55,"KCA","KCA","PIT",1,"F","F",1,0,0,26,3,"T","F",1,3,"T","T","damoj001","reboj001","T","T",2,8,54,0,0,0,0,0,0,"kendj001","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",7,1,2,3,2,"BFFBFFBS",0,1,"damoj001","L","damoj001","L","bensk001","R","bensk001","R","kendj001","younk001","morrw001","benjm001","nunea001","cordw001","gileb002","browa001","sancr001","zaung001","","K","F","F",7,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,0,"2","","","","F","F","F","F","F","F","F","F","F","bensk001","bensk001","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,56,"KCA","KCA","PIT",1,"F","T",1,0,0,27,4,"T","F",3,3,"T","T","reboj001","sweem002","T","T",6,9,55,2,8,54,0,0,0,"kendj001","kendj001","",3,3,0,0,0,0,5,0,1,4,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",8,0,0,1,2,"SFFBX",0,1,"benjm001","R","benjm001","R","suzum001","R","suzum001","R","zaung001","mccad001","reboj001","randj002","sancr001","damoj001","beltc001","dye-j001","","","","63/G","T","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,57,"KCA","PIT","KCA",0,"T","F",0,1,0,25,0,"T","F",0,0,"T","T","nunea001","morrw001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,4,0,1,2,1,0,0,"sancr001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",8,0,1,1,0,"BX",0,1,"nunea001","L","nunea001","L","suzum001","R","suzum001","R","zaung001","mccad001","reboj001","randj002","sancr001","damoj001","beltc001","dye-j001","","","","5/L5","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"L","F","F","5",0,0,"N",0,"N",0,"N",0,0,0,0,"5","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,58,"KCA","PIT","KCA",0,"F","F",0,1,0,26,1,"T","F",0,0,"T","T","morrw001","kendj001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"randj002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",8,0,2,0,0,"X",0,1,"morrw001","L","morrw001","L","suzum001","R","suzum001","R","zaung001","mccad001","reboj001","randj002","sancr001","damoj001","beltc001","dye-j001","","","","S","F","F",4,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,59,"KCA","PIT","KCA",0,"F","F",0,1,0,27,2,"T","F",0,1,"T","T","kendj001","cordw001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",8,0,2,1,2,"BCFH",0,1,"kendj001","R","kendj001","R","suzum001","R","suzum001","R","zaung001","mccad001","reboj001","randj002","sancr001","damoj001","beltc001","dye-j001","morrw001","","","HP.1-2","F","F",2,2,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","suzum001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60,"KCA","PIT","KCA",0,"F","F",0,1,0,28,3,"T","F",1,3,"T","T","cordw001","gileb002","T","T",4,1,59,0,0,0,0,0,0,"zaung001","","",2,1,0,0,1,0,2,1,0,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",8,0,2,1,2,"CFFFBX",0,1,"cordw001","R","cordw001","R","suzum001","R","suzum001","R","zaung001","mccad001","reboj001","randj002","sancr001","damoj001","beltc001","dye-j001","kendj001","morrw001","","5(2)/FO.1-2","F","F",7,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","5","","F","F","F","F","F","F","F","F","F","suzum001","suzum001","","F","F","F","F","F","","","","",0,5,0,0,0,0,0,0,0,61,"KCA","PIT","KCA",0,"F","T",0,1,0,29,4,"T","F",3,3,"T","T","gileb002","vandj001","T","T",2,2,60,4,1,59,0,0,0,"zaung001","zaung001","",1,1,0,0,0,0,5,1,0,3,1,0,0,"randj002","F","T","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",8,1,0,0,0,"X",0,1,"reboj001","R","reboj001","R","bensk001","R","bensk001","R","kendj001","younk001","morrw001","benjm001","nunea001","cordw001","gileb002","browa001","","","","9/F9","T","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9",0,0,"N",0,"N",0,"N",0,0,0,0,"9","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,62,"KCA","KCA","PIT",1,"T","F",1,0,0,28,0,"T","F",0,0,"T","T","sweem002","dye-j001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"browa001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",8,1,1,3,2,"BBFSFBC",0,1,"sweem002","R","sweem002","R","bensk001","R","bensk001","R","kendj001","younk001","morrw001","benjm001","nunea001","cordw001","gileb002","browa001","","","","K/C","F","F",10,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,63,"KCA","KCA","PIT",1,"F","F",1,0,0,29,1,"T","F",0,0,"T","T","dye-j001","beltc001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,4,1,1,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",8,1,2,1,1,"BFX",0,1,"dye-j001","R","dye-j001","R","bensk001","R","bensk001","R","kendj001","younk001","morrw001","benjm001","nunea001","cordw001","gileb002","browa001","","","","S7/7S","F","F",9,4,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,64,"KCA","KCA","PIT",1,"F","F",1,0,0,30,2,"T","F",0,1,"T","T","beltc001","randj002","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,0,0,1,1,0,0,"cordw001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",8,1,2,3,2,"BCBBCB",0,1,"beltc001","L","beltc001","L","bensk001","R","bensk001","R","kendj001","younk001","morrw001","benjm001","nunea001","cordw001","gileb002","browa001","dye-j001","","","W.1-2","F","F",8,5,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","bensk001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,65,"KCA","KCA","PIT",1,"F","F",1,0,0,31,3,"T","F",1,3,"T","T","randj002","mccad001","T","T",9,4,64,0,0,0,0,0,0,"kendj001","","",4,4,0,0,0,0,2,2,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",8,1,2,2,2,"SBBSFX",0,1,"randj002","R","randj002","R","bensk001","R","bensk001","R","kendj001","younk001","morrw001","benjm001","nunea001","cordw001","gileb002","browa001","beltc001","dye-j001","","9/F9D","F","F",5,6,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","9D",0,0,"N",0,"N",0,"N",0,1,2,0,"9","","","","F","F","F","F","F","F","F","F","F","bensk001","bensk001","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,66,"KCA","KCA","PIT",1,"F","T",1,0,0,32,4,"T","F",3,3,"T","T","mccad001","zaung001","T","T",8,5,65,9,4,64,0,0,0,"kendj001","kendj001","",2,2,0,0,0,0,4,0,2,1,1,0,0,"browa001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",9,0,0,3,2,"CFFFBBBX",0,1,"gileb002","L","gileb002","L","suzum001","R","suzum001","R","zaung001","mccad001","reboj001","randj002","sancr001","damoj001","beltc001","dye-j001","","","","7/F7","T","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,67,"KCA","PIT","KCA",0,"T","F",0,1,0,30,0,"T","F",0,0,"T","T","vandj001","younk001","T","T",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,5,1,0,3,1,0,0,"damoj001","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"KCA200006100","PIT",9,0,1,1,1,"BCX",0,1,"vandj001","L","vandj001","L","suzum001","R","suzum001","R","zaung001","mccad001","reboj001","randj002","sancr001","damoj001","beltc001","dye-j001","","","","63/G","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,68,"KCA","PIT","KCA",0,"F","F",0,1,0,31,1,"T","F",0,0,"T","T","younk001","browa001","T","T",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,1,0,0,1,0,0,"sancr001","F","F","F","F",0,0,0,0,1,0,0,0,0,0,F,F
"KCA200006100","PIT",9,0,2,0,1,"SX",0,1,"younk001","R","younk001","R","suzum001","R","suzum001","R","zaung001","mccad001","reboj001","randj002","sancr001","damoj001","beltc001","dye-j001","","","","S7","F","F",3,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69,"KCA","PIT","KCA",0,"F","F",0,1,0,32,2,"T","F",0,1,"T","T","browa001","benjm001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,0,1,0,1,0,0,"damoj001","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"KCA200006100","PIT",9,0,2,0,1,"CB",0,1,"browa001","L","browa001","L","suzum001","R","suzum001","R","zaung001","mccad001","reboj001","randj002","sancr001","damoj001","beltc001","dye-j001","younk001","","","SB2","F","F",9,7,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","suzum001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,70,"KCA","PIT","KCA",0,"F","F",0,1,0,33,3,"T","F",1,2,"T","T","benjm001","nunea001","T","T",3,6,69,0,0,0,0,0,0,"zaung001","","",1,1,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F
"KCA200006100","PIT",9,0,2,1,1,"CBX",0,1,"browa001","L","browa001","L","suzum001","R","suzum001","R","zaung001","mccad001","reboj001","randj002","sancr001","damoj001","beltc001","dye-j001","","younk001","","S8/8S.2-H","F","F",9,7,20,"T","T",1,"F","F",0,"F","F",1,"F","F",8,"","F","F","8S",0,0,"N",0,"N",0,"N",1,0,4,0,"","","","","F","F","F","F","F","F","F","F","F","","suzum001","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71,"KCA","PIT","KCA",0,"F","F",0,1,0,33,3,"F","F",2,1,"T","T","benjm001","nunea001","T","T",0,0,0,3,6,69,0,0,0,"","zaung001","",1,1,0,0,0,0,2,1,0,0,1,0,1,"beltc001","F","F","F","F",1,0,4,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",9,0,2,1,1,"BSX",1,1,"benjm001","R","benjm001","R","reicd001","R","reicd001","R","zaung001","mccad001","reboj001","randj002","sancr001","damoj001","beltc001","dye-j001","browa001","","","7/F7","F","F",5,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","7",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","suzum001","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,72,"KCA","PIT","KCA",0,"F","T",1,1,1,34,4,"T","F",1,1,"T","T","nunea001","morrw001","F","F",9,7,71,0,0,0,0,0,0,"zaung001","","",1,1,0,0,0,0,2,0,1,0,1,0,0,"damoj001","F","F","F","F",0,1,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",9,1,0,0,0,"X",1,1,"mccad001","R","mccad001","R","willm005","R","willm005","R","kendj001","younk001","morrw001","sojol001","benjm001","cordw001","gileb002","browa001","","","","63/G","T","F",3,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"63","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,73,"KCA","KCA","PIT",1,"T","F",1,1,0,33,0,"T","F",0,0,"T","T","zaung001","sancr001","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"benjm001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",9,1,1,0,1,"CX",1,1,"zaung001","L","zaung001","L","willm005","R","willm005","R","kendj001","younk001","morrw001","sojol001","benjm001","cordw001","gileb002","browa001","","","","43/G","F","F",2,8,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,74,"KCA","KCA","PIT",1,"F","F",1,1,0,34,1,"T","F",0,0,"T","T","sancr001","damoj001","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"morrw001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",9,1,2,2,2,"CSBBS",1,1,"sancr001","R","sancr001","R","willm005","R","willm005","R","kendj001","younk001","morrw001","sojol001","benjm001","cordw001","gileb002","browa001","","","","K","F","F",6,9,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,75,"KCA","KCA","PIT",1,"F","T",1,1,0,35,2,"T","F",0,0,"T","T","damoj001","reboj001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,1,2,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",10,0,0,0,1,"CX",1,1,"sojol001","R","sojol001","R","reicd001","R","reicd001","R","zaung001","mccad001","reboj001","randj002","sancr001","damoj001","beltc001","dye-j001","","","","S7","T","F",5,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,76,"KCA","PIT","KCA",0,"T","F",1,1,0,35,0,"T","F",0,1,"F","F","morrw001","kendj001","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"damoj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",10,0,0,1,2,"LBFX",1,1,"morrw001","L","morrw001","L","reicd001","R","reicd001","R","zaung001","mccad001","reboj001","randj002","sancr001","damoj001","beltc001","dye-j001","sojol001","","","16(1)/FO","F","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",1,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","16","","","F","F","F","F","F","F","F","F","F","reicd001","","","F","F","F","F","F","","","","",0,6,0,0,1,0,0,0,0,77,"KCA","PIT","KCA",0,"F","F",1,1,0,36,1,"T","F",1,1,"T","T","kendj001","cordw001","F","F",5,9,76,0,0,0,0,0,0,"zaung001","","",1,1,0,0,0,0,3,0,0,2,1,0,0,"reicd001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",10,0,1,3,2,"BSBBCX",1,1,"kendj001","R","kendj001","R","reicd001","R","reicd001","R","zaung001","mccad001","reboj001","randj002","sancr001","damoj001","beltc001","dye-j001","morrw001","","","S7/7S.1-3","F","F",2,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"","F","F","7S",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","reicd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,78,"KCA","PIT","KCA",0,"F","F",1,1,0,37,2,"T","F",1,5,"T","T","cordw001","gileb002","F","F",4,1,77,0,0,0,0,0,0,"zaung001","","",3,3,0,0,0,0,3,1,1,0,1,0,0,"damoj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",10,0,1,3,2,"BCBFBFFFB",1,1,"cordw001","R","cordw001","R","reicd001","R","reicd001","R","zaung001","mccad001","reboj001","randj002","sancr001","damoj001","beltc001","dye-j001","kendj001","","morrw001","W.1-2","F","F",7,3,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,3,"","","","","F","F","F","F","F","F","F","F","F","reicd001","","reicd001","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,79,"KCA","PIT","KCA",0,"F","F",1,1,0,38,3,"T","F",5,7,"T","T","gileb002","vandj001","F","F",2,2,78,0,0,0,4,1,77,"zaung001","","zaung001",4,4,0,0,0,0,5,1,0,4,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",10,0,1,1,1,"BSX",1,1,"gileb002","L","gileb002","L","reicd001","R","reicd001","R","zaung001","mccad001","reboj001","randj002","sancr001","damoj001","beltc001","dye-j001","cordw001","kendj001","morrw001","3/L3","F","F",8,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"L","F","F","3",0,0,"N",0,"N",0,"N",0,1,2,3,"3","","","","F","F","F","F","F","F","F","F","F","reicd001","reicd001","reicd001","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,80,"KCA","PIT","KCA",0,"F","F",1,1,0,39,4,"T","F",7,7,"T","T","vandj001","younk001","F","F",7,3,79,2,2,78,4,1,77,"zaung001","zaung001","zaung001",1,1,0,0,0,0,2,0,1,0,1,0,0,"mccad001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",10,0,2,2,2,"BSCBS",1,1,"vandj001","L","vandj001","L","reicd001","R","reicd001","R","zaung001","mccad001","reboj001","randj002","sancr001","damoj001","beltc001","dye-j001","cordw001","kendj001","morrw001","K","F","F",10,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,2,3,"2","","","","F","F","F","F","F","F","F","F","F","reicd001","reicd001","reicd001","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,81,"KCA","PIT","KCA",0,"F","T",1,1,0,40,5,"T","F",7,7,"T","T","younk001","browa001","F","F",7,3,79,2,2,78,4,1,77,"zaung001","zaung001","zaung001",2,2,0,0,0,0,3,1,2,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",10,1,0,2,1,"BBCX",1,1,"damoj001","L","damoj001","L","willm005","R","willm005","R","kendj001","younk001","morrw001","sojol001","benjm001","cordw001","gileb002","browa001","","","","8/F8","T","F",7,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,0,0,0,"8","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,82,"KCA","KCA","PIT",1,"T","F",1,1,0,36,0,"T","F",0,0,"T","T","reboj001","sweem002","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"gileb002","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",10,1,1,1,2,"CSBFX",1,1,"reboj001","R","reboj001","R","willm005","R","willm005","R","kendj001","younk001","morrw001","sojol001","benjm001","cordw001","gileb002","browa001","","","","S9","F","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83,"KCA","KCA","PIT",1,"F","F",1,1,0,37,1,"T","F",0,1,"T","T","sweem002","dye-j001","F","F",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,4,1,1,1,1,0,0,"browa001","F","F","F","F",3,0,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",10,1,1,3,1,"BBBCX",1,1,"sweem002","R","sweem002","R","willm005","R","willm005","R","kendj001","younk001","morrw001","sojol001","benjm001","cordw001","gileb002","browa001","ordal001","","","8/F8","F","F",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","8",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","willm005","","","F","F","T","F","F","reboj001","","","",0,8,0,0,0,0,0,0,0,84,"KCA","KCA","PIT",1,"F","F",1,1,0,38,2,"T","F",1,1,"T","T","dye-j001","beltc001","F","F",0,2,83,0,0,0,0,0,0,"kendj001","","",3,3,0,0,0,0,2,1,0,0,1,0,0,"gileb002","F","F","F","F",0,3,0,0,0,0,0,0,0,0,F,F
"KCA200006100","PIT",10,1,2,1,2,"SBSB",1,1,"dye-j001","R","dye-j001","R","willm005","R","willm005","R","kendj001","younk001","morrw001","sojol001","benjm001","cordw001","gileb002","browa001","ordal001","","","SB2","F","F",9,4,4,"F","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,2,0,0,"","","","","T","F","F","F","F","F","F","F","F","willm005","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,85,"KCA","KCA","PIT",1,"F","F",1,1,0,39,3,"T","F",1,2,"T","T","beltc001","randj002","F","F",0,2,83,0,0,0,0,0,0,"kendj001","","",2,2,0,0,0,0,2,0,2,0,0,0,0,"","F","F","F","F",0,3,0,0,0,0,0,0,0,0,F,F
