"BAL200805310","BOS",6,0,2,3,2,"BBBC>L>F>X",3,3,"lugoj001","R","lugoj001","R","corml001","R","corml001","R","hernr002","millk005","robeb003","moram002","cinta001","paytj001","jonea003","markn001","crisc001","","youkk001","4/P-","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,3,"4","","","","F","F","F","F","F","F","F","F","F","corml001","","corml001","F","F","F","F","F","","","","",0,4,0,0,0,0,0,0,0,56,"BAL","BOS","BAL",0,"F","T",3,3,1,26,5,"T","F",5,5,"T","T","ellsj001","pedrd001","F","F",8,8,55,0,0,0,3,6,53,"hernr002","","hernr002",3,3,0,0,0,0,4,1,0,2,1,0,0,"robeb003","F","F","F","F",0,1,0,3,0,0,0,0,0,0,F,F
"BAL200805310","BOS",6,1,0,0,2,".CLFX",3,3,"paytj001","R","paytj001","R","aardd001","R","aardd001","R","varij001","youkk001","pedrd001","lowem001","lugoj001","ramim002","crisc001","ellsj001","","","","43/G","T","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,57,"BAL","BAL","BOS",1,"T","F",3,3,0,24,0,"T","F",0,0,"T","T","jonea003","cinta001","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,4,1,0,2,1,0,0,"pedrd001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"BAL200805310","BOS",6,1,1,2,2,"BSBSS",3,3,"jonea003","R","jonea003","R","aardd001","R","aardd001","R","varij001","youkk001","pedrd001","lowem001","lugoj001","ramim002","crisc001","ellsj001","","","","K","F","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,58,"BAL","BAL","BOS",1,"F","F",3,3,0,25,1,"T","F",0,0,"T","T","cinta001","robeb003","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,3,0,3,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"BAL200805310","BOS",6,1,2,1,2,"CSBFX",3,3,"cinta001","L","cinta001","L","aardd001","R","aardd001","R","varij001","youkk001","pedrd001","lowem001","lugoj001","ramim002","crisc001","ellsj001","","","","53/G","F","F",6,9,2,"T","T",0,"F","F",1,"F","F",0,"F","F",5,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"53","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,5,0,0,0,0,59,"BAL","BAL","BOS",1,"F","T",3,3,0,26,2,"T","F",0,0,"T","T","robeb003","markn001","F","F",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,4,1,1,1,1,0,0,"lowem001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"BAL200805310","BOS",7,0,0,2,1,"BCBX",3,3,"ellsj001","L","ellsj001","L","corml001","R","corml001","R","hernr002","millk005","robeb003","moram002","cinta001","paytj001","jonea003","markn001","","","","T9/F","T","F",9,1,22,"T","T",3,"F","F",0,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",3,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,60,"BAL","BOS","BAL",0,"T","F",3,3,0,27,0,"T","F",0,4,"T","T","pedrd001","ortid001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"markn001","F","F","F","F",4,0,0,0,2,0,0,0,0,0,F,F
"BAL200805310","BOS",7,0,0,2,2,"CBFBX",3,3,"pedrd001","R","pedrd001","R","corml001","R","corml001","R","hernr002","millk005","robeb003","moram002","cinta001","paytj001","jonea003","markn001","","","ellsj001","63/G-","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,3,"63","","","","F","F","F","F","F","F","F","F","F","","","corml001","F","F","F","F","F","","","","",0,3,0,0,6,0,0,0,0,61,"BAL","BOS","BAL",0,"F","F",3,3,0,28,1,"T","F",4,4,"T","T","ortid001","ramim002","F","F",0,0,0,0,0,0,9,1,60,"","","hernr002",2,2,0,0,0,0,3,1,0,1,1,0,0,"cinta001","F","F","F","F",0,0,0,4,2,0,0,0,0,0,F,F
"BAL200805310","BOS",7,0,1,1,1,".CBX",3,3,"ortid001","L","ortid001","L","walkj001","L","walkj001","L","hernr002","millk005","robeb003","moram002","cinta001","paytj001","jonea003","markn001","","","ellsj001","7/SF/F.3-H","F","F",10,3,2,"T","F",0,"F","T",1,"F","F",1,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"7","","","","F","F","F","F","F","F","F","F","F","","","corml001","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,62,"BAL","BOS","BAL",0,"F","F",3,3,0,29,2,"T","F",4,0,"T","T","ramim002","lowem001","F","F",0,0,0,0,0,0,9,1,60,"","","hernr002",1,1,0,0,0,0,2,1,0,0,1,0,1,"paytj001","F","F","F","F",0,0,0,4,1,0,0,0,0,0,F,F
"BAL200805310","BOS",7,0,2,0,0,".X",4,3,"ramim002","R","ramim002","R","bradc001","R","bradc001","R","hernr002","millk005","robeb003","moram002","cinta001","paytj001","jonea003","markn001","","","","HR/89/F","F","F",7,4,23,"T","T",4,"F","F",0,"F","F",1,"F","F",0,"F","F","F","89",0,0,"N",0,"N",0,"N",4,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,63,"BAL","BOS","BAL",0,"F","F",4,3,1,30,3,"T","F",0,0,"T","T","lowem001","youkk001","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,1,"","F","F","F","F",4,0,0,0,0,0,0,0,0,0,F,F
"BAL200805310","BOS",7,0,2,0,1,"FX",5,3,"lowem001","R","lowem001","R","bradc001","R","bradc001","R","hernr002","millk005","robeb003","moram002","cinta001","paytj001","jonea003","markn001","","","","7/F","F","F",5,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,64,"BAL","BOS","BAL",0,"F","T",5,3,2,31,4,"T","F",0,0,"T","T","youkk001","varij001","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,0,0,1,1,0,0,"paytj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"BAL200805310","BOS",7,1,0,2,1,"CBBX",5,3,"robeb003","L","robeb003","L","aardd001","R","aardd001","R","varij001","youkk001","pedrd001","lowem001","lugoj001","ramim002","crisc001","ellsj001","","","","31/G","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,65,"BAL","BAL","BOS",1,"T","F",3,5,0,27,0,"T","F",0,0,"T","T","markn001","moram002","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,2,1,0,0,1,0,0,"youkk001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"BAL200805310","BOS",7,1,1,1,1,"FBX",5,3,"markn001","L","markn001","L","aardd001","R","aardd001","R","varij001","youkk001","pedrd001","lowem001","lugoj001","ramim002","crisc001","ellsj001","","","","31/G","F","F",9,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"31","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,1,0,0,3,0,0,0,0,66,"BAL","BAL","BOS",1,"F","F",3,5,0,28,1,"T","F",0,0,"T","T","moram002","millk005","F","F",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,2,0,0,1,1,0,0,"youkk001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"BAL200805310","BOS",7,1,2,2,2,"FBCBFS",5,3,"moram002","R","moram002","R","aardd001","R","aardd001","R","varij001","youkk001","pedrd001","lowem001","lugoj001","ramim002","crisc001","ellsj001","","","","K","F","F",5,3,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,67,"BAL","BAL","BOS",1,"F","T",3,5,0,29,2,"T","F",0,0,"T","T","millk005","huffa001","F","F",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,4,1,1,2,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"BAL200805310","BOS",8,0,0,3,2,".CSBFBBFH",5,3,"youkk001","R","youkk001","R","sarfd001","R","sarfd001","R","hernr002","millk005","robeb003","moram002","cinta001","paytj001","jonea003","markn001","","","","HP","T","F",3,6,16,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,68,"BAL","BOS","BAL",0,"T","F",5,3,0,32,0,"T","F",0,1,"T","T","varij001","crisc001","F","F",0,0,0,0,0,0,0,0,0,"","","",4,3,0,0,1,0,4,1,1,2,0,0,0,"","F","F","F","F",4,0,0,0,1,0,0,0,0,0,F,F
"BAL200805310","BOS",8,0,0,1,0,"1B1X",5,3,"varij001","L","varij001","L","sarfd001","R","sarfd001","R","hernr002","millk005","robeb003","moram002","cinta001","paytj001","jonea003","markn001","youkk001","","","S9/G.1-3","F","F",2,7,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"G","F","F","",0,0,"N",0,"N",0,"N",1,3,0,0,"","","","","F","F","F","F","F","F","F","F","F","sarfd001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,69,"BAL","BOS","BAL",0,"F","F",5,3,0,33,1,"T","F",1,5,"T","T","crisc001","lugoj001","F","F",3,6,68,0,0,0,0,0,0,"hernr002","","",1,1,0,0,0,0,1,0,0,0,1,0,0,"markn001","F","F","F","F",0,4,0,0,1,0,0,0,0,0,F,F
"BAL200805310","BOS",8,0,0,0,0,"X",5,3,"crisc001","L","crisc001","L","sarfd001","R","sarfd001","R","hernr002","millk005","robeb003","moram002","cinta001","paytj001","jonea003","markn001","varij001","","youkk001","6(1)3/GDP.3-H(NR)","F","F",8,8,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,4,"63","6","","","F","F","F","F","F","F","F","F","F","sarfd001","","sarfd001","F","F","F","F","F","","","","",0,6,3,0,6,0,0,0,0,70,"BAL","BOS","BAL",0,"F","F",5,3,0,34,2,"T","F",5,0,"T","T","lugoj001","ellsj001","F","F",2,7,69,0,0,0,3,6,68,"hernr002","","hernr002",0,0,0,0,0,0,1,0,0,0,1,0,1,"cinta001","T","F","F","F",0,0,0,4,0,0,0,0,0,0,F,F
"BAL200805310","BOS",8,0,2,3,2,"BCCBFBB",6,3,"lugoj001","R","lugoj001","R","sarfd001","R","sarfd001","R","hernr002","millk005","robeb003","moram002","cinta001","paytj001","jonea003","markn001","","","","W","F","F",6,9,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,71,"BAL","BOS","BAL",0,"F","F",6,3,1,35,3,"T","F",0,1,"T","T","ellsj001","pedrd001","F","F",0,0,0,0,0,0,0,0,0,"","","",4,4,0,0,0,0,3,2,0,1,0,0,0,"","F","F","F","F",1,0,0,0,0,0,0,0,0,0,F,F
"BAL200805310","BOS",8,0,2,2,2,"11CBBCS",6,3,"ellsj001","L","ellsj001","L","sarfd001","R","sarfd001","R","hernr002","millk005","robeb003","moram002","cinta001","paytj001","jonea003","markn001","lugoj001","","","K","F","F",9,1,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","sarfd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,72,"BAL","BOS","BAL",0,"F","T",6,3,1,36,4,"T","F",1,1,"T","T","pedrd001","ortid001","F","F",6,9,71,0,0,0,0,0,0,"hernr002","","",2,2,0,0,0,0,3,2,1,0,0,0,0,"","F","F","F","F",0,1,0,0,0,0,0,0,0,0,F,F
"BAL200805310","BOS",8,1,0,3,2,"..FBBFBFS",6,3,"millk005","R","millk005","R","okajh001","L","okajh001","L","varij001","youkk001","pedrd001","lowem001","coraa001","ramim002","crisc001","ellsj001","","","","K","T","F",3,4,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,73,"BAL","BAL","BOS",1,"T","F",3,6,0,30,0,"T","F",0,0,"T","T","huffa001","hernr002","F","F",0,0,0,0,0,0,0,0,0,"","","",3,3,0,0,0,0,4,0,1,3,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"BAL200805310","BOS",8,1,1,0,0,"X",6,3,"huffa001","L","huffa001","L","okajh001","L","okajh001","L","varij001","youkk001","pedrd001","lowem001","coraa001","ramim002","crisc001","ellsj001","","","","43/G","F","F",10,5,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"43","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,3,0,0,4,0,0,0,0,74,"BAL","BAL","BOS",1,"F","F",3,6,0,31,1,"T","F",0,0,"T","T","hernr002","paytj001","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"pedrd001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"BAL200805310","BOS",8,1,2,0,0,"X",6,3,"hernr002","R","hernr002","R","okajh001","L","okajh001","L","varij001","youkk001","pedrd001","lowem001","coraa001","ramim002","crisc001","ellsj001","","","","S9/L","F","F",2,6,20,"T","T",1,"F","F",0,"F","F",0,"F","F",9,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,75,"BAL","BAL","BOS",1,"F","F",3,6,0,32,2,"T","F",0,1,"T","T","paytj001","jonea003","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"ellsj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"BAL200805310","BOS",8,1,2,0,0,"X",6,3,"paytj001","R","paytj001","R","okajh001","L","okajh001","L","varij001","youkk001","pedrd001","lowem001","coraa001","ramim002","crisc001","ellsj001","hernr002","","","46(1)/FO/G","F","F",7,7,2,"T","T",0,"F","F",1,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","46","","","F","F","F","F","F","F","F","F","F","okajh001","","","F","F","F","F","F","","","","",0,6,0,0,4,0,0,0,0,76,"BAL","BAL","BOS",1,"F","T",3,6,0,33,3,"T","F",1,1,"T","T","jonea003","cinta001","F","F",2,6,75,0,0,0,0,0,0,"varij001","","",0,0,0,0,0,0,1,0,0,0,1,0,0,"pedrd001","T","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"BAL200805310","BOS",9,0,0,0,1,"FX",6,3,"pedrd001","R","pedrd001","R","sarfd001","R","sarfd001","R","hernr002","millk005","robeb003","moram002","cinta001","paytj001","jonea003","markn001","","","","S4/G-","T","F",4,2,20,"T","T",1,"F","F",0,"F","F",0,"F","F",4,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,77,"BAL","BOS","BAL",0,"T","F",6,3,0,37,0,"T","F",0,1,"T","T","ortid001","ramim002","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,0,0,1,1,0,0,"robeb003","F","F","F","F",1,0,0,0,0,0,0,0,0,0,F,F
"BAL200805310","BOS",9,0,0,3,2,"BBCBS>F.>F11>X",6,3,"cases001","L","cases001","L","sarfd001","R","sarfd001","R","hernr002","millk005","robeb003","moram002","cinta001","paytj001","jonea003","markn001","pedrd001","","","7/F","F","T",10,3,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"7","","","","F","F","F","F","F","F","F","F","F","sarfd001","","","F","F","F","F","F","","","","ortid001",10,7,0,0,0,0,0,0,0,78,"BAL","BOS","BAL",0,"F","F",6,3,0,38,1,"T","F",1,1,"F","F","ramim002","lowem001","F","F",4,2,77,0,0,0,0,0,0,"hernr002","","",3,3,0,0,0,0,5,1,1,2,1,0,0,"paytj001","F","F","F","F",0,1,0,0,0,0,0,0,0,0,F,F
"BAL200805310","BOS",9,0,1,3,2,"BBFBC>X",6,3,"ramim002","R","ramim002","R","sarfd001","R","sarfd001","R","hernr002","millk005","robeb003","moram002","cinta001","paytj001","jonea003","markn001","pedrd001","","","3/P","F","F",7,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",3,"P","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"3","","","","F","F","F","F","F","F","F","F","F","sarfd001","","","F","F","F","F","F","","","","",0,3,0,0,0,0,0,0,0,79,"BAL","BOS","BAL",0,"F","F",6,3,0,39,2,"T","F",1,1,"T","T","lowem001","youkk001","F","F",4,2,77,0,0,0,0,0,0,"hernr002","","",3,3,0,0,0,0,3,1,0,1,1,0,0,"millk005","F","F","F","F",0,1,0,0,0,0,0,0,0,0,F,F
"BAL200805310","BOS",9,0,2,1,2,"CC1BC",6,3,"lowem001","R","lowem001","R","sarfd001","R","sarfd001","R","hernr002","millk005","robeb003","moram002","cinta001","paytj001","jonea003","markn001","pedrd001","","","K","F","F",5,5,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"2","","","","F","F","F","F","F","F","F","F","F","sarfd001","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,80,"BAL","BOS","BAL",0,"F","T",6,3,0,40,3,"T","F",1,1,"T","T","youkk001","varij001","F","F",4,2,77,0,0,0,0,0,0,"hernr002","","",1,1,0,0,0,0,3,3,0,0,0,0,0,"","F","F","F","F",0,1,0,0,0,0,0,0,0,0,F,F
"BAL200805310","BOS",9,1,0,0,2,"....SFS",6,3,"jonea003","R","jonea003","R","papej001","R","papej001","R","varij001","youkk001","pedrd001","lowem001","coraa001","ellsj001","crisc001","drewj001","","","","K","T","F",8,8,3,"T","T",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"2","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,2,0,0,0,0,0,0,0,81,"BAL","BAL","BOS",1,"T","F",3,6,0,34,0,"T","F",0,0,"T","T","cinta001","robeb003","F","F",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,3,0,2,1,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"BAL200805310","BOS",9,1,1,1,2,".FBFX",6,3,"scotl001","L","scotl001","L","papej001","R","papej001","R","varij001","youkk001","pedrd001","lowem001","coraa001","ellsj001","crisc001","drewj001","","","","S8/G","F","T",11,9,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","cinta001",6,0,0,0,0,0,0,0,0,82,"BAL","BAL","BOS",1,"F","F",3,6,0,35,1,"T","F",0,1,"F","F","robeb003","markn001","F","F",0,0,0,0,0,0,0,0,0,"","","",1,1,0,0,0,0,3,0,0,2,1,0,0,"crisc001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"BAL200805310","BOS",9,1,1,3,1,"FBBBB",6,3,"robeb003","L","robeb003","L","papej001","R","papej001","R","varij001","youkk001","pedrd001","lowem001","coraa001","ellsj001","crisc001","drewj001","scotl001","","","W.1-2","F","F",4,1,14,"T","F",0,"F","F",0,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",1,2,0,0,"","","","","F","F","F","F","F","F","F","F","F","papej001","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,83,"BAL","BAL","BOS",1,"F","F",3,6,0,36,2,"T","F",1,3,"T","T","markn001","moram002","F","F",0,9,82,0,0,0,0,0,0,"varij001","","",4,4,0,0,0,0,1,0,0,1,0,0,0,"","F","F","F","F",1,0,0,0,0,0,0,0,0,0,F,F
"BAL200805310","BOS",9,1,1,2,0,"BBX",6,3,"markn001","L","markn001","L","papej001","R","papej001","R","varij001","youkk001","pedrd001","lowem001","coraa001","ellsj001","crisc001","drewj001","robeb003","scotl001","","6/LDP.2X2(64)","F","F",9,2,2,"T","T",0,"F","F",2,"T","F",0,"F","F",6,"L","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"6","","64","","F","F","F","F","F","F","F","F","F","papej001","papej001","","F","T","F","F","F","","","","",0,6,4,0,6,0,0,0,0,84,"BAL","BAL","BOS",1,"F","T",3,6,0,37,3,"T","F",3,1,"T","T","moram002","millk005","F","F",4,1,83,0,9,82,0,0,0,"varij001","varij001","",2,2,0,0,0,0,1,0,0,0,1,0,0,"coraa001","F","F","F","F",0,1,0,0,0,0,0,0,0,0,F,F
"BAL200806010","BOS",1,0,0,0,1,"CX",0,0,"ellsj001","L","ellsj001","L","burrb001","L","burrb001","L","quirg001","millk005","robeb003","huffa001","bynuf001","paytj001","jonea003","markn001","","","","S8/G","T","F",8,1,20,"T","T",1,"F","F",0,"F","F",0,"F","F",8,"G","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","T","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,1,"BAL","BOS","BAL",0,"T","F",0,0,0,0,0,"T","F",0,1,"T","T","pedrd001","youkk001","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"jonea003","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"BAL200806010","BOS",1,0,0,1,2,"CSBX",0,0,"pedrd001","R","pedrd001","R","burrb001","L","burrb001","L","quirg001","millk005","robeb003","huffa001","bynuf001","paytj001","jonea003","markn001","ellsj001","","","9/F","F","F",4,2,2,"T","T",0,"F","F",1,"F","F",0,"F","F",9,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"9","","","","F","F","F","F","F","F","F","F","F","burrb001","","","F","F","F","F","F","","","","",0,9,0,0,0,0,0,0,0,2,"BAL","BOS","BAL",0,"F","F",0,0,0,1,1,"T","F",1,1,"T","T","youkk001","ramim002","T","T",8,1,1,0,0,0,0,0,0,"quirg001","","",1,1,0,0,0,0,3,1,1,0,1,0,0,"markn001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"BAL200806010","BOS",1,0,1,0,0,"1>C",0,0,"youkk001","R","youkk001","R","burrb001","L","burrb001","L","quirg001","millk005","robeb003","huffa001","bynuf001","paytj001","jonea003","markn001","ellsj001","","","CS2(24)","F","F",3,3,6,"F","F",0,"F","F",1,"F","F",0,"F","F",0,"","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"","24","","","F","F","F","T","F","F","F","F","F","burrb001","","","F","F","F","F","F","","","","",0,4,0,0,2,0,0,0,0,3,"BAL","BOS","BAL",0,"F","F",0,0,0,2,2,"T","F",1,0,"T","T","ramim002","lowem001","T","T",8,1,1,0,0,0,0,0,0,"quirg001","","",0,0,0,0,0,0,1,1,0,0,0,0,0,"","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"BAL200806010","BOS",1,0,2,2,2,"1>C.SBBFX",0,0,"youkk001","R","youkk001","R","burrb001","L","burrb001","L","quirg001","millk005","robeb003","huffa001","bynuf001","paytj001","jonea003","markn001","","","","S7/L","F","F",3,3,20,"T","T",1,"F","F",0,"F","F",0,"F","F",7,"L","F","F","",0,0,"N",0,"N",0,"N",1,0,0,0,"","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,0,0,0,0,0,0,0,0,4,"BAL","BOS","BAL",0,"F","F",0,0,0,2,2,"F","F",0,1,"T","T","ramim002","lowem001","T","T",0,0,0,0,0,0,0,0,0,"","","",2,2,0,0,0,0,4,1,1,1,1,0,0,"paytj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"BAL200806010","BOS",1,0,2,1,1,"BFX",0,0,"ramim002","R","ramim002","R","burrb001","L","burrb001","L","quirg001","millk005","robeb003","huffa001","bynuf001","paytj001","jonea003","markn001","youkk001","","","8/F","F","F",10,4,2,"T","T",0,"F","F",1,"F","F",0,"F","F",8,"F","F","F","",0,0,"N",0,"N",0,"N",0,1,0,0,"8","","","","F","F","F","F","F","F","F","F","F","burrb001","","","F","F","F","F","F","","","","",0,8,0,0,0,0,0,0,0,5,"BAL","BOS","BAL",0,"F","T",0,0,0,3,3,"T","F",1,1,"T","T","lowem001","varij001","T","T",3,3,4,0,0,0,0,0,0,"quirg001","","",1,1,0,0,0,0,2,0,0,1,1,0,0,"jonea003","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
"BAL200806010","BOS",1,1,0,0,1,"CX",0,0,"robeb003","L","robeb003","L","colob001","R","colob001","R","varij001","youkk001","pedrd001","lowem001","lugoj001","bailj001","ellsj001","drewj001","","","","7/F","T","F",4,1,2,"T","T",0,"F","F",1,"F","F",0,"F","F",7,"F","F","F","",0,0,"N",0,"N",0,"N",0,0,0,0,"7","","","","F","F","F","F","F","F","F","F","F","","","","F","F","F","F","F","","","","",0,7,0,0,0,0,0,0,0,6,"BAL","BAL","BOS",1,"T","F",0,0,0,0,0,"T","F",0,0,"T","T","markn001","millk005","T","T",0,0,0,0,0,0,0,0,0,"","","",0,0,0,0,0,0,2,1,0,0,1,0,0,"bailj001","F","F","F","F",0,0,0,0,0,0,0,0,0,0,F,F
